date,post_id,biz_type,periods,amount,wkd
2018-08-11,A,A5,28,3,1
2018-08-11,A,A5,29,7,1
2018-08-11,A,A5,30,11,1
2018-08-11,A,A5,31,9,1
2018-08-11,A,A5,32,12,1
2018-08-11,A,A5,33,1,1
2018-08-11,A,A5,34,2,1
2018-08-11,A,A5,35,0,1
2018-08-11,A,A5,36,0,1
2018-08-11,A,A5,37,0,1
2018-08-11,A,A5,38,0,1
2018-08-11,A,A5,39,0,1
2018-08-11,A,A5,40,0,1
2018-08-11,A,A5,41,0,1
2018-08-11,A,A5,42,0,1
2018-08-11,A,A5,43,0,1
2018-08-11,A,A5,44,0,1
2018-08-11,A,A5,45,0,1
2018-08-11,A,A5,46,0,1
2018-08-11,A,A5,47,0,1
2018-08-11,A,A5,48,0,1
2018-08-12,A,A5,1,0,1
2018-08-12,A,A5,2,0,1
2018-08-12,A,A5,3,0,1
2018-08-12,A,A5,4,0,1
2018-08-12,A,A5,5,0,1
2018-08-12,A,A5,6,0,1
2018-08-12,A,A5,7,0,1
2018-08-12,A,A5,8,0,1
2018-08-12,A,A5,9,0,1
2018-08-12,A,A5,10,0,1
2018-08-12,A,A5,11,0,1
2018-08-12,A,A5,12,0,1
2018-08-12,A,A5,13,0,1
2018-08-12,A,A5,14,0,1
2018-08-12,A,A5,15,0,1
2018-08-12,A,A5,16,0,1
2018-08-12,A,A5,17,0,1
2018-08-12,A,A5,18,0,1
2018-08-12,A,A5,19,6,1
2018-08-12,A,A5,20,11,1
2018-08-12,A,A5,21,7,1
2018-08-12,A,A5,22,7,1
2018-08-12,A,A5,23,6,1
2018-08-12,A,A5,24,1,1
2018-08-12,A,A5,25,2,1
2018-08-12,A,A5,26,4,1
2018-08-12,A,A5,27,6,1
2018-08-12,A,A5,28,4,1
2018-08-12,A,A5,29,1,1
2018-08-12,A,A5,30,3,1
2018-08-12,A,A5,31,5,1
2018-08-12,A,A5,32,8,1
2018-08-12,A,A5,33,4,1
2018-08-12,A,A5,34,3,1
2018-08-12,A,A5,35,5,1
2018-08-12,A,A5,36,0,1
2018-08-12,A,A5,37,0,1
2018-08-12,A,A5,38,0,1
2018-08-12,A,A5,39,0,1
2018-08-12,A,A5,40,0,1
2018-08-12,A,A5,41,0,1
2018-08-12,A,A5,42,0,1
2018-08-12,A,A5,43,0,1
2018-08-12,A,A5,44,0,1
2018-08-12,A,A5,45,0,1
2018-08-12,A,A5,46,0,1
2018-08-12,A,A5,47,0,1
2018-08-12,A,A5,48,0,1
2018-08-13,A,A5,1,0,0
2018-08-13,A,A5,2,0,0
2018-08-13,A,A5,3,0,0
2018-08-13,A,A5,4,0,0
2018-08-13,A,A5,5,0,0
2018-08-13,A,A5,6,0,0
2018-08-13,A,A5,7,0,0
2018-08-13,A,A5,8,0,0
2018-08-13,A,A5,9,0,0
2018-08-13,A,A5,10,0,0
2018-08-13,A,A5,11,0,0
2018-08-13,A,A5,12,0,0
2018-08-13,A,A5,13,0,0
2018-08-13,A,A5,14,0,0
2018-08-13,A,A5,15,0,0
2018-08-13,A,A5,16,0,0
2018-08-13,A,A5,17,0,0
2018-08-13,A,A5,18,5,0
2018-08-13,A,A5,19,18,0
2018-08-13,A,A5,20,17,0
2018-08-13,A,A5,21,17,0
2018-08-13,A,A5,22,15,0
2018-08-13,A,A5,23,15,0
2018-08-13,A,A5,24,6,0
2018-08-13,A,A5,25,6,0
2018-08-13,A,A5,26,7,0
2018-08-13,A,A5,27,8,0
2018-08-13,A,A5,28,5,0
2018-08-13,A,A5,29,12,0
2018-08-13,A,A5,30,15,0
2018-08-13,A,A5,31,12,0
2018-08-13,A,A5,32,10,0
2018-08-13,A,A5,33,7,0
2018-08-13,A,A5,34,9,0
2018-08-13,A,A5,35,5,0
2018-08-13,A,A5,36,0,0
2018-08-13,A,A5,37,0,0
2018-08-13,A,A5,38,0,0
2018-08-13,A,A5,39,0,0
2018-08-13,A,A5,40,0,0
2018-08-13,A,A5,41,0,0
2018-08-13,A,A5,42,0,0
2018-08-13,A,A5,43,0,0
2018-08-13,A,A5,44,0,0
2018-08-13,A,A5,45,0,0
2018-08-13,A,A5,46,0,0
2018-08-13,A,A5,47,0,0
2018-08-13,A,A5,48,0,0
2018-08-14,A,A5,1,0,0
2018-08-14,A,A5,2,0,0
2018-08-14,A,A5,3,0,0
2018-08-14,A,A5,4,0,0
2018-08-14,A,A5,5,0,0
2018-08-14,A,A5,6,0,0
2018-08-14,A,A5,7,0,0
2018-08-14,A,A5,8,0,0
2018-08-14,A,A5,9,0,0
2018-08-14,A,A5,10,0,0
2018-08-14,A,A5,11,0,0
2018-08-14,A,A5,12,0,0
2018-08-14,A,A5,13,0,0
2018-08-14,A,A5,14,0,0
2018-08-14,A,A5,15,0,0
2018-08-14,A,A5,16,0,0
2018-08-14,A,A5,17,0,0
2018-08-14,A,A5,18,7,0
2018-08-14,A,A5,19,12,0
2018-08-14,A,A5,20,14,0
2018-08-14,A,A5,21,10,0
2018-08-14,A,A5,22,14,0
2018-08-14,A,A5,23,10,0
2018-08-14,A,A5,24,9,0
2018-08-14,A,A5,25,7,0
2018-08-14,A,A5,26,9,0
2018-08-14,A,A5,27,5,0
2018-08-14,A,A5,28,6,0
2018-08-14,A,A5,29,2,0
2018-08-14,A,A5,30,5,0
2018-08-14,A,A5,31,8,0
2018-08-14,A,A5,32,9,0
2018-08-14,A,A5,33,9,0
2018-08-14,A,A5,34,9,0
2018-08-14,A,A5,35,4,0
2018-08-14,A,A5,36,1,0
2018-08-14,A,A5,37,0,0
2018-08-14,A,A5,38,0,0
2018-08-14,A,A5,39,0,0
2018-08-14,A,A5,40,0,0
2018-08-14,A,A5,41,0,0
2018-08-14,A,A5,42,0,0
2018-08-14,A,A5,43,0,0
2018-08-14,A,A5,44,0,0
2018-08-14,A,A5,45,0,0
2018-08-14,A,A5,46,0,0
2018-08-14,A,A5,47,0,0
2018-08-14,A,A5,48,0,0
2018-08-15,A,A5,1,0,0
2018-08-15,A,A5,2,0,0
2018-08-15,A,A5,3,0,0
2018-08-15,A,A5,4,0,0
2018-08-15,A,A5,5,0,0
2018-08-15,A,A5,6,0,0
2018-08-15,A,A5,7,0,0
2018-08-15,A,A5,8,0,0
2018-08-15,A,A5,9,0,0
2018-08-15,A,A5,10,0,0
2018-08-15,A,A5,11,0,0
2018-08-15,A,A5,12,0,0
2018-08-15,A,A5,13,0,0
2018-08-15,A,A5,14,0,0
2018-08-15,A,A5,15,0,0
2018-08-15,A,A5,16,0,0
2018-08-15,A,A5,17,0,0
2018-08-15,A,A5,18,4,0
2018-08-15,A,A5,19,15,0
2018-08-15,A,A5,20,18,0
2018-08-15,A,A5,21,26,0
2018-08-15,A,A5,22,16,0
2018-08-15,A,A5,23,10,0
2018-08-15,A,A5,24,11,0
2018-08-15,A,A5,25,10,0
2018-08-15,A,A5,26,4,0
2018-08-15,A,A5,27,4,0
2018-08-15,A,A5,28,9,0
2018-08-15,A,A5,29,6,0
2018-08-15,A,A5,30,11,0
2018-08-15,A,A5,31,3,0
2018-08-15,A,A5,32,8,0
2018-08-15,A,A5,33,8,0
2018-08-15,A,A5,34,9,0
2018-08-15,A,A5,35,2,0
2018-08-15,A,A5,36,0,0
2018-08-15,A,A5,37,0,0
2018-08-15,A,A5,38,0,0
2018-08-15,A,A5,39,0,0
2018-08-15,A,A5,40,0,0
2018-08-15,A,A5,41,0,0
2018-08-15,A,A5,42,0,0
2018-08-15,A,A5,43,0,0
2018-08-15,A,A5,44,0,0
2018-08-15,A,A5,45,0,0
2018-08-15,A,A5,46,0,0
2018-08-15,A,A5,47,0,0
2018-08-15,A,A5,48,0,0
2018-08-16,A,A5,1,0,0
2018-08-16,A,A5,2,0,0
2018-08-16,A,A5,3,0,0
2018-08-16,A,A5,4,0,0
2018-08-16,A,A5,5,0,0
2018-08-16,A,A5,6,0,0
2018-08-16,A,A5,7,0,0
2018-08-16,A,A5,8,0,0
2018-08-16,A,A5,9,0,0
2018-08-16,A,A5,10,0,0
2018-08-16,A,A5,11,0,0
2018-08-16,A,A5,12,0,0
2018-08-16,A,A5,13,0,0
2018-08-16,A,A5,14,0,0
2018-08-16,A,A5,15,0,0
2018-08-16,A,A5,16,0,0
2018-08-16,A,A5,17,0,0
2018-08-16,A,A5,18,2,0
2018-08-16,A,A5,19,14,0
2018-08-16,A,A5,20,12,0
2018-08-16,A,A5,21,11,0
2018-08-16,A,A5,22,10,0
2018-08-16,A,A5,23,7,0
2018-08-16,A,A5,24,12,0
2018-08-16,A,A5,25,6,0
2018-08-16,A,A5,26,10,0
2018-08-16,A,A5,27,9,0
2018-08-16,A,A5,28,11,0
2018-08-16,A,A5,29,4,0
2018-08-16,A,A5,30,9,0
2018-08-16,A,A5,31,9,0
2018-08-16,A,A5,32,13,0
2018-08-16,A,A5,33,6,0
2018-08-16,A,A5,34,18,0
2018-08-16,A,A5,35,3,0
2018-08-16,A,A5,36,0,0
2018-08-16,A,A5,37,0,0
2018-08-16,A,A5,38,0,0
2018-08-16,A,A5,39,0,0
2018-08-16,A,A5,40,0,0
2018-08-16,A,A5,41,0,0
2018-08-16,A,A5,42,0,0
2018-08-16,A,A5,43,0,0
2018-08-16,A,A5,44,0,0
2018-08-16,A,A5,45,0,0
2018-08-16,A,A5,46,0,0
2018-08-16,A,A5,47,0,0
2018-08-16,A,A5,48,0,0
2018-08-17,A,A5,1,0,0
2018-08-17,A,A5,2,0,0
2018-08-17,A,A5,3,0,0
2018-08-17,A,A5,4,0,0
2018-08-17,A,A5,5,0,0
2018-08-17,A,A5,6,0,0
2018-08-17,A,A5,7,0,0
2018-08-17,A,A5,8,0,0
2018-08-17,A,A5,9,0,0
2018-08-17,A,A5,10,0,0
2018-08-17,A,A5,11,0,0
2018-08-17,A,A5,12,0,0
2018-08-17,A,A5,13,0,0
2018-08-17,A,A5,14,0,0
2018-08-17,A,A5,15,0,0
2018-08-17,A,A5,16,0,0
2018-08-17,A,A5,17,0,0
2018-08-17,A,A5,18,7,0
2018-08-17,A,A5,19,15,0
2018-08-17,A,A5,20,17,0
2018-08-17,A,A5,21,12,0
2018-08-17,A,A5,22,17,0
2018-08-17,A,A5,23,10,0
2018-08-17,A,A5,24,12,0
2018-08-17,A,A5,25,3,0
2018-08-17,A,A5,26,7,0
2018-08-17,A,A5,27,4,0
2018-08-17,A,A5,28,2,0
2018-08-17,A,A5,29,12,0
2018-08-17,A,A5,30,8,0
2018-08-17,A,A5,31,13,0
2018-08-17,A,A5,32,10,0
2018-08-17,A,A5,33,7,0
2018-08-17,A,A5,34,1,0
2018-08-17,A,A5,35,2,0
2018-08-17,A,A5,36,0,0
2018-08-17,A,A5,37,0,0
2018-08-17,A,A5,38,0,0
2018-08-17,A,A5,39,0,0
2018-08-17,A,A5,40,0,0
2018-08-17,A,A5,41,0,0
2018-08-17,A,A5,42,0,0
2018-08-17,A,A5,43,0,0
2018-08-17,A,A5,44,0,0
2018-08-17,A,A5,45,0,0
2018-08-17,A,A5,46,0,0
2018-08-17,A,A5,47,0,0
2018-08-17,A,A5,48,0,0
2018-08-18,A,A5,1,0,1
2018-08-18,A,A5,2,0,1
2018-08-18,A,A5,3,0,1
2018-08-18,A,A5,4,0,1
2018-08-18,A,A5,5,0,1
2018-08-18,A,A5,6,0,1
2018-08-18,A,A5,7,0,1
2018-08-18,A,A5,8,0,1
2018-08-18,A,A5,9,0,1
2018-08-18,A,A5,10,0,1
2018-08-18,A,A5,11,0,1
2018-08-18,A,A5,12,0,1
2018-08-18,A,A5,13,0,1
2018-08-18,A,A5,14,0,1
2018-08-18,A,A5,15,0,1
2018-08-18,A,A5,16,0,1
2018-08-18,A,A5,17,0,1
2018-08-18,A,A5,18,1,1
2018-08-18,A,A5,19,4,1
2018-08-18,A,A5,20,10,1
2018-08-18,A,A5,21,12,1
2018-08-18,A,A5,22,12,1
2018-08-18,A,A5,23,9,1
2018-08-18,A,A5,24,19,1
2018-08-18,A,A5,25,1,1
2018-08-18,A,A5,26,3,1
2018-08-18,A,A5,27,3,1
2018-08-18,A,A5,28,3,1
2018-08-18,A,A5,29,8,1
2018-08-18,A,A5,30,7,1
2018-08-18,A,A5,31,6,1
2018-08-18,A,A5,32,7,1
2018-08-18,A,A5,33,6,1
2018-08-18,A,A5,34,4,1
2018-08-18,A,A5,35,5,1
2018-08-18,A,A5,36,0,1
2018-08-18,A,A5,37,0,1
2018-08-18,A,A5,38,0,1
2018-08-18,A,A5,39,0,1
2018-08-18,A,A5,40,0,1
2018-08-18,A,A5,41,0,1
2018-08-18,A,A5,42,0,1
2018-08-18,A,A5,43,0,1
2018-08-18,A,A5,44,0,1
2018-08-18,A,A5,45,0,1
2018-08-18,A,A5,46,0,1
2018-08-18,A,A5,47,0,1
2018-08-18,A,A5,48,0,1
2018-08-19,A,A5,1,0,1
2018-08-19,A,A5,2,0,1
2018-08-19,A,A5,3,0,1
2018-08-19,A,A5,4,0,1
2018-08-19,A,A5,5,0,1
2018-08-19,A,A5,6,0,1
2018-08-19,A,A5,7,0,1
2018-08-19,A,A5,8,0,1
2018-08-19,A,A5,9,0,1
2018-08-19,A,A5,10,0,1
2018-08-19,A,A5,11,0,1
2018-08-19,A,A5,12,0,1
2018-08-19,A,A5,13,0,1
2018-08-19,A,A5,14,0,1
2018-08-19,A,A5,15,0,1
2018-08-19,A,A5,16,0,1
2018-08-19,A,A5,17,0,1
2018-08-19,A,A5,18,0,1
2018-08-19,A,A5,19,5,1
2018-08-19,A,A5,20,12,1
2018-08-19,A,A5,21,11,1
2018-08-19,A,A5,22,11,1
2018-08-19,A,A5,23,7,1
2018-08-19,A,A5,24,6,1
2018-08-19,A,A5,25,2,1
2018-08-19,A,A5,26,4,1
2018-08-19,A,A5,27,4,1
2018-08-19,A,A5,28,3,1
2018-08-19,A,A5,29,4,1
2018-08-19,A,A5,30,3,1
2018-08-19,A,A5,31,5,1
2018-08-19,A,A5,32,4,1
2018-08-19,A,A5,33,2,1
2018-08-19,A,A5,34,5,1
2018-08-19,A,A5,35,0,1
2018-08-19,A,A5,36,0,1
2018-08-19,A,A5,37,0,1
2018-08-19,A,A5,38,0,1
2018-08-19,A,A5,39,0,1
2018-08-19,A,A5,40,0,1
2018-08-19,A,A5,41,0,1
2018-08-19,A,A5,42,0,1
2018-08-19,A,A5,43,0,1
2018-08-19,A,A5,44,0,1
2018-08-19,A,A5,45,0,1
2018-08-19,A,A5,46,0,1
2018-08-19,A,A5,47,0,1
2018-08-19,A,A5,48,0,1
2018-08-20,A,A5,1,0,0
2018-08-20,A,A5,2,0,0
2018-08-20,A,A5,3,0,0
2018-08-20,A,A5,4,0,0
2018-08-20,A,A5,5,0,0
2018-08-20,A,A5,6,0,0
2018-08-20,A,A5,7,0,0
2018-08-20,A,A5,8,0,0
2018-08-20,A,A5,9,0,0
2018-08-20,A,A5,10,0,0
2018-08-20,A,A5,11,0,0
2018-08-20,A,A5,12,0,0
2018-08-20,A,A5,13,0,0
2018-08-20,A,A5,14,0,0
2018-08-20,A,A5,15,0,0
2018-08-20,A,A5,16,0,0
2018-08-20,A,A5,17,0,0
2018-08-20,A,A5,18,0,0
2018-08-20,A,A5,19,15,0
2018-08-20,A,A5,20,16,0
2018-08-20,A,A5,21,12,0
2018-08-20,A,A5,22,17,0
2018-08-20,A,A5,23,16,0
2018-08-20,A,A5,24,14,0
2018-08-20,A,A5,25,6,0
2018-08-20,A,A5,26,6,0
2018-08-20,A,A5,27,5,0
2018-08-20,A,A5,28,6,0
2018-08-20,A,A5,29,6,0
2018-08-20,A,A5,30,13,0
2018-08-20,A,A5,31,9,0
2018-08-20,A,A5,32,11,0
2018-08-20,A,A5,33,12,0
2018-08-20,A,A5,34,6,0
2018-08-20,A,A5,35,5,0
2018-08-20,A,A5,36,3,0
2018-08-20,A,A5,37,0,0
2018-08-20,A,A5,38,0,0
2018-08-20,A,A5,39,0,0
2018-08-20,A,A5,40,0,0
2018-08-20,A,A5,41,0,0
2018-08-20,A,A5,42,0,0
2018-08-20,A,A5,43,0,0
2018-08-20,A,A5,44,0,0
2018-08-20,A,A5,45,0,0
2018-08-20,A,A5,46,0,0
2018-08-20,A,A5,47,0,0
2018-08-20,A,A5,48,0,0
2018-08-21,A,A5,1,0,0
2018-08-21,A,A5,2,0,0
2018-08-21,A,A5,3,0,0
2018-08-21,A,A5,4,0,0
2018-08-21,A,A5,5,0,0
2018-08-21,A,A5,6,0,0
2018-08-21,A,A5,7,0,0
2018-08-21,A,A5,8,0,0
2018-08-21,A,A5,9,0,0
2018-08-21,A,A5,10,0,0
2018-08-21,A,A5,11,0,0
2018-08-21,A,A5,12,0,0
2018-08-21,A,A5,13,0,0
2018-08-21,A,A5,14,0,0
2018-08-21,A,A5,15,0,0
2018-08-21,A,A5,16,0,0
2018-08-21,A,A5,17,0,0
2018-08-21,A,A5,18,7,0
2018-08-21,A,A5,19,10,0
2018-08-21,A,A5,20,15,0
2018-08-21,A,A5,21,10,0
2018-08-21,A,A5,22,19,0
2018-08-21,A,A5,23,11,0
2018-08-21,A,A5,24,7,0
2018-08-21,A,A5,25,2,0
2018-08-21,A,A5,26,7,0
2018-08-21,A,A5,27,7,0
2018-08-21,A,A5,28,7,0
2018-08-21,A,A5,29,15,0
2018-08-21,A,A5,30,12,0
2018-08-21,A,A5,31,17,0
2018-08-21,A,A5,32,9,0
2018-08-21,A,A5,33,10,0
2018-08-21,A,A5,34,7,0
2018-08-21,A,A5,35,6,0
2018-08-21,A,A5,36,2,0
2018-08-21,A,A5,37,0,0
2018-08-21,A,A5,38,0,0
2018-08-21,A,A5,39,0,0
2018-08-21,A,A5,40,0,0
2018-08-21,A,A5,41,0,0
2018-08-21,A,A5,42,0,0
2018-08-21,A,A5,43,0,0
2018-08-21,A,A5,44,0,0
2018-08-21,A,A5,45,0,0
2018-08-21,A,A5,46,0,0
2018-08-21,A,A5,47,0,0
2018-08-21,A,A5,48,0,0
2018-08-22,A,A5,1,0,0
2018-08-22,A,A5,2,0,0
2018-08-22,A,A5,3,0,0
2018-08-22,A,A5,4,0,0
2018-08-22,A,A5,5,0,0
2018-08-22,A,A5,6,0,0
2018-08-22,A,A5,7,0,0
2018-08-22,A,A5,8,0,0
2018-08-22,A,A5,9,0,0
2018-08-22,A,A5,10,0,0
2018-08-22,A,A5,11,0,0
2018-08-22,A,A5,12,0,0
2018-08-22,A,A5,13,0,0
2018-08-22,A,A5,14,0,0
2018-08-22,A,A5,15,0,0
2018-08-22,A,A5,16,0,0
2018-08-22,A,A5,17,0,0
2018-08-22,A,A5,18,5,0
2018-08-22,A,A5,19,16,0
2018-08-22,A,A5,20,13,0
2018-08-22,A,A5,21,14,0
2018-08-22,A,A5,22,17,0
2018-08-22,A,A5,23,7,0
2018-08-22,A,A5,24,13,0
2018-08-22,A,A5,25,3,0
2018-08-22,A,A5,26,4,0
2018-08-22,A,A5,27,4,0
2018-08-22,A,A5,28,4,0
2018-08-22,A,A5,29,7,0
2018-08-22,A,A5,30,8,0
2018-08-22,A,A5,31,7,0
2018-08-22,A,A5,32,8,0
2018-08-22,A,A5,33,9,0
2018-08-22,A,A5,34,7,0
2018-08-22,A,A5,35,3,0
2018-08-22,A,A5,36,2,0
2018-08-22,A,A5,37,0,0
2018-08-22,A,A5,38,0,0
2018-08-22,A,A5,39,0,0
2018-08-22,A,A5,40,0,0
2018-08-22,A,A5,41,0,0
2018-08-22,A,A5,42,0,0
2018-08-22,A,A5,43,0,0
2018-08-22,A,A5,44,0,0
2018-08-22,A,A5,45,0,0
2018-08-22,A,A5,46,0,0
2018-08-22,A,A5,47,0,0
2018-08-22,A,A5,48,0,0
2018-08-23,A,A5,1,0,0
2018-08-23,A,A5,2,0,0
2018-08-23,A,A5,3,0,0
2018-08-23,A,A5,4,0,0
2018-08-23,A,A5,5,0,0
2018-08-23,A,A5,6,0,0
2018-08-23,A,A5,7,0,0
2018-08-23,A,A5,8,0,0
2018-08-23,A,A5,9,0,0
2018-08-23,A,A5,10,0,0
2018-08-23,A,A5,11,0,0
2018-08-23,A,A5,12,0,0
2018-08-23,A,A5,13,0,0
2018-08-23,A,A5,14,0,0
2018-08-23,A,A5,15,0,0
2018-08-23,A,A5,16,0,0
2018-08-23,A,A5,17,0,0
2018-08-23,A,A5,18,4,0
2018-08-23,A,A5,19,18,0
2018-08-23,A,A5,20,18,0
2018-08-23,A,A5,21,17,0
2018-08-23,A,A5,22,19,0
2018-08-23,A,A5,23,19,0
2018-08-23,A,A5,24,12,0
2018-08-23,A,A5,25,3,0
2018-08-23,A,A5,26,8,0
2018-08-23,A,A5,27,3,0
2018-08-23,A,A5,28,8,0
2018-08-23,A,A5,29,9,0
2018-08-23,A,A5,30,6,0
2018-08-23,A,A5,31,6,0
2018-08-23,A,A5,32,11,0
2018-08-23,A,A5,33,5,0
2018-08-23,A,A5,34,4,0
2018-08-23,A,A5,35,2,0
2018-08-23,A,A5,36,0,0
2018-08-23,A,A5,37,0,0
2018-08-23,A,A5,38,0,0
2018-08-23,A,A5,39,0,0
2018-08-23,A,A5,40,0,0
2018-08-23,A,A5,41,0,0
2018-08-23,A,A5,42,0,0
2018-08-23,A,A5,43,0,0
2018-08-23,A,A5,44,0,0
2018-08-23,A,A5,45,0,0
2018-08-23,A,A5,46,0,0
2018-08-23,A,A5,47,0,0
2018-08-23,A,A5,48,0,0
2018-08-24,A,A5,1,0,0
2018-08-24,A,A5,2,0,0
2018-08-24,A,A5,3,0,0
2018-08-24,A,A5,4,0,0
2018-08-24,A,A5,5,0,0
2018-08-24,A,A5,6,0,0
2018-08-24,A,A5,7,0,0
2018-08-24,A,A5,8,0,0
2018-08-24,A,A5,9,0,0
2018-08-24,A,A5,10,0,0
2018-08-24,A,A5,11,0,0
2018-08-24,A,A5,12,0,0
2018-08-24,A,A5,13,0,0
2018-08-24,A,A5,14,0,0
2018-08-24,A,A5,15,0,0
2018-08-24,A,A5,16,0,0
2018-08-24,A,A5,17,0,0
2018-08-24,A,A5,18,0,0
2018-08-24,A,A5,19,9,0
2018-08-24,A,A5,20,13,0
2018-08-24,A,A5,21,19,0
2018-08-24,A,A5,22,16,0
2018-08-24,A,A5,23,13,0
2018-08-24,A,A5,24,12,0
2018-08-24,A,A5,25,8,0
2018-08-24,A,A5,26,2,0
2018-08-24,A,A5,27,2,0
2018-08-24,A,A5,28,13,0
2018-08-24,A,A5,29,9,0
2018-08-24,A,A5,30,2,0
2018-08-24,A,A5,31,5,0
2018-08-24,A,A5,32,9,0
2018-08-24,A,A5,33,10,0
2018-08-24,A,A5,34,7,0
2018-08-24,A,A5,35,1,0
2018-08-24,A,A5,36,0,0
2018-08-24,A,A5,37,0,0
2018-08-24,A,A5,38,0,0
2018-08-24,A,A5,39,0,0
2018-08-24,A,A5,40,0,0
2018-08-24,A,A5,41,0,0
2018-08-24,A,A5,42,0,0
2018-08-24,A,A5,43,0,0
2018-08-24,A,A5,44,0,0
2018-08-24,A,A5,45,0,0
2018-08-24,A,A5,46,0,0
2018-08-24,A,A5,47,0,0
2018-08-24,A,A5,48,0,0
2018-08-25,A,A5,1,0,1
2018-08-25,A,A5,2,0,1
2018-08-25,A,A5,3,0,1
2018-08-25,A,A5,4,0,1
2018-08-25,A,A5,5,0,1
2018-08-25,A,A5,6,0,1
2018-08-25,A,A5,7,0,1
2018-08-25,A,A5,8,0,1
2018-08-25,A,A5,9,0,1
2018-08-25,A,A5,10,0,1
2018-08-25,A,A5,11,0,1
2018-08-25,A,A5,12,0,1
2018-08-25,A,A5,13,0,1
2018-08-25,A,A5,14,0,1
2018-08-25,A,A5,15,0,1
2018-08-25,A,A5,16,0,1
2018-08-25,A,A5,17,0,1
2018-08-25,A,A5,18,0,1
2018-08-25,A,A5,19,9,1
2018-08-25,A,A5,20,13,1
2018-08-25,A,A5,21,13,1
2018-08-25,A,A5,22,7,1
2018-08-25,A,A5,23,3,1
2018-08-25,A,A5,24,4,1
2018-08-25,A,A5,25,3,1
2018-08-25,A,A5,26,3,1
2018-08-25,A,A5,27,3,1
2018-08-25,A,A5,28,6,1
2018-08-25,A,A5,29,3,1
2018-08-25,A,A5,30,13,1
2018-08-25,A,A5,31,12,1
2018-08-25,A,A5,32,6,1
2018-08-25,A,A5,33,5,1
2018-08-25,A,A5,34,2,1
2018-08-25,A,A5,35,1,1
2018-08-25,A,A5,36,0,1
2018-08-25,A,A5,37,0,1
2018-08-25,A,A5,38,0,1
2018-08-25,A,A5,39,0,1
2018-08-25,A,A5,40,0,1
2018-08-25,A,A5,41,0,1
2018-08-25,A,A5,42,0,1
2018-08-25,A,A5,43,0,1
2018-08-25,A,A5,44,0,1
2018-08-25,A,A5,45,0,1
2018-08-25,A,A5,46,0,1
2018-08-25,A,A5,47,0,1
2018-08-25,A,A5,48,0,1
2018-08-26,A,A5,1,0,1
2018-08-26,A,A5,2,0,1
2018-08-26,A,A5,3,0,1
2018-08-26,A,A5,4,0,1
2018-08-26,A,A5,5,0,1
2018-08-26,A,A5,6,0,1
2018-08-26,A,A5,7,0,1
2018-08-26,A,A5,8,0,1
2018-08-26,A,A5,9,0,1
2018-08-26,A,A5,10,0,1
2018-08-26,A,A5,11,0,1
2018-08-26,A,A5,12,0,1
2018-08-26,A,A5,13,0,1
2018-08-26,A,A5,14,0,1
2018-08-26,A,A5,15,0,1
2018-08-26,A,A5,16,0,1
2018-08-26,A,A5,17,0,1
2018-08-26,A,A5,18,0,1
2018-08-26,A,A5,19,8,1
2018-08-26,A,A5,20,14,1
2018-08-26,A,A5,21,19,1
2018-08-26,A,A5,22,13,1
2018-08-26,A,A5,23,9,1
2018-08-26,A,A5,24,9,1
2018-08-26,A,A5,25,3,1
2018-08-26,A,A5,26,4,1
2018-08-26,A,A5,27,3,1
2018-08-26,A,A5,28,2,1
2018-08-26,A,A5,29,4,1
2018-08-26,A,A5,30,9,1
2018-08-26,A,A5,31,4,1
2018-08-26,A,A5,32,3,1
2018-08-26,A,A5,33,4,1
2018-08-26,A,A5,34,5,1
2018-08-26,A,A5,35,1,1
2018-08-26,A,A5,36,0,1
2018-08-26,A,A5,37,0,1
2018-08-26,A,A5,38,0,1
2018-08-26,A,A5,39,0,1
2018-08-26,A,A5,40,0,1
2018-08-26,A,A5,41,0,1
2018-08-26,A,A5,42,0,1
2018-08-26,A,A5,43,0,1
2018-08-26,A,A5,44,0,1
2018-08-26,A,A5,45,0,1
2018-08-26,A,A5,46,0,1
2018-08-26,A,A5,47,0,1
2018-08-26,A,A5,48,0,1
2018-08-27,A,A5,1,0,0
2018-08-27,A,A5,2,0,0
2018-08-27,A,A5,3,0,0
2018-08-27,A,A5,4,0,0
2018-08-27,A,A5,5,0,0
2018-08-27,A,A5,6,0,0
2018-08-27,A,A5,7,0,0
2018-08-27,A,A5,8,0,0
2018-08-27,A,A5,9,0,0
2018-08-27,A,A5,10,0,0
2018-08-27,A,A5,11,0,0
2018-08-27,A,A5,12,0,0
2018-08-27,A,A5,13,0,0
2018-08-27,A,A5,14,0,0
2018-08-27,A,A5,15,0,0
2018-08-27,A,A5,16,0,0
2018-08-27,A,A5,17,0,0
2018-08-27,A,A5,18,8,0
2018-08-27,A,A5,19,13,0
2018-08-27,A,A5,20,14,0
2018-08-27,A,A5,21,13,0
2018-08-27,A,A5,22,14,0
2018-08-27,A,A5,23,13,0
2018-08-27,A,A5,24,12,0
2018-08-27,A,A5,25,8,0
2018-08-27,A,A5,26,14,0
2018-08-27,A,A5,27,6,0
2018-08-27,A,A5,28,5,0
2018-08-27,A,A5,29,15,0
2018-08-27,A,A5,30,8,0
2018-08-27,A,A5,31,17,0
2018-08-27,A,A5,32,12,0
2018-08-27,A,A5,33,10,0
2018-08-27,A,A5,34,11,0
2018-08-27,A,A5,35,0,0
