date,post_id,biz_type,periods,amount,wkd
2018-05-25,A,A11,36,0,0
2018-05-25,A,A11,37,0,0
2018-05-25,A,A11,38,0,0
2018-05-25,A,A11,39,0,0
2018-05-25,A,A11,40,0,0
2018-05-25,A,A11,41,0,0
2018-05-25,A,A11,42,0,0
2018-05-25,A,A11,43,0,0
2018-05-25,A,A11,44,0,0
2018-05-25,A,A11,45,0,0
2018-05-25,A,A11,46,0,0
2018-05-25,A,A11,47,0,0
2018-05-25,A,A11,48,0,0
2018-05-26,A,A11,1,0,1
2018-05-26,A,A11,2,0,1
2018-05-26,A,A11,3,0,1
2018-05-26,A,A11,4,0,1
2018-05-26,A,A11,5,0,1
2018-05-26,A,A11,6,0,1
2018-05-26,A,A11,7,0,1
2018-05-26,A,A11,8,0,1
2018-05-26,A,A11,9,0,1
2018-05-26,A,A11,10,0,1
2018-05-26,A,A11,11,0,1
2018-05-26,A,A11,12,0,1
2018-05-26,A,A11,13,0,1
2018-05-26,A,A11,14,0,1
2018-05-26,A,A11,15,0,1
2018-05-26,A,A11,16,0,1
2018-05-26,A,A11,17,0,1
2018-05-26,A,A11,18,0,1
2018-05-26,A,A11,19,11,1
2018-05-26,A,A11,20,7,1
2018-05-26,A,A11,21,10,1
2018-05-26,A,A11,22,12,1
2018-05-26,A,A11,23,6,1
2018-05-26,A,A11,24,3,1
2018-05-26,A,A11,25,8,1
2018-05-26,A,A11,26,7,1
2018-05-26,A,A11,27,11,1
2018-05-26,A,A11,28,11,1
2018-05-26,A,A11,29,6,1
2018-05-26,A,A11,30,7,1
2018-05-26,A,A11,31,9,1
2018-05-26,A,A11,32,9,1
2018-05-26,A,A11,33,11,1
2018-05-26,A,A11,34,2,1
2018-05-26,A,A11,35,3,1
2018-05-26,A,A11,36,0,1
2018-05-26,A,A11,37,0,1
2018-05-26,A,A11,38,0,1
2018-05-26,A,A11,39,0,1
2018-05-26,A,A11,40,0,1
2018-05-26,A,A11,41,0,1
2018-05-26,A,A11,42,0,1
2018-05-26,A,A11,43,0,1
2018-05-26,A,A11,44,0,1
2018-05-26,A,A11,45,0,1
2018-05-26,A,A11,46,0,1
2018-05-26,A,A11,47,0,1
2018-05-26,A,A11,48,0,1
2018-05-27,A,A11,1,0,1
2018-05-27,A,A11,2,0,1
2018-05-27,A,A11,3,0,1
2018-05-27,A,A11,4,0,1
2018-05-27,A,A11,5,0,1
2018-05-27,A,A11,6,0,1
2018-05-27,A,A11,7,0,1
2018-05-27,A,A11,8,0,1
2018-05-27,A,A11,9,0,1
2018-05-27,A,A11,10,0,1
2018-05-27,A,A11,11,0,1
2018-05-27,A,A11,12,0,1
2018-05-27,A,A11,13,0,1
2018-05-27,A,A11,14,0,1
2018-05-27,A,A11,15,0,1
2018-05-27,A,A11,16,0,1
2018-05-27,A,A11,17,0,1
2018-05-27,A,A11,18,0,1
2018-05-27,A,A11,19,8,1
2018-05-27,A,A11,20,4,1
2018-05-27,A,A11,21,10,1
2018-05-27,A,A11,22,10,1
2018-05-27,A,A11,23,14,1
2018-05-27,A,A11,24,9,1
2018-05-27,A,A11,25,8,1
2018-05-27,A,A11,26,3,1
2018-05-27,A,A11,27,5,1
2018-05-27,A,A11,28,8,1
2018-05-27,A,A11,29,6,1
2018-05-27,A,A11,30,9,1
2018-05-27,A,A11,31,13,1
2018-05-27,A,A11,32,10,1
2018-05-27,A,A11,33,8,1
2018-05-27,A,A11,34,3,1
2018-05-27,A,A11,35,1,1
2018-05-27,A,A11,36,0,1
2018-05-27,A,A11,37,0,1
2018-05-27,A,A11,38,0,1
2018-05-27,A,A11,39,0,1
2018-05-27,A,A11,40,0,1
2018-05-27,A,A11,41,0,1
2018-05-27,A,A11,42,0,1
2018-05-27,A,A11,43,0,1
2018-05-27,A,A11,44,0,1
2018-05-27,A,A11,45,0,1
2018-05-27,A,A11,46,0,1
2018-05-27,A,A11,47,0,1
2018-05-27,A,A11,48,0,1
2018-05-28,A,A11,1,0,0
2018-05-28,A,A11,2,0,0
2018-05-28,A,A11,3,0,0
2018-05-28,A,A11,4,0,0
2018-05-28,A,A11,5,0,0
2018-05-28,A,A11,6,0,0
2018-05-28,A,A11,7,0,0
2018-05-28,A,A11,8,0,0
2018-05-28,A,A11,9,0,0
2018-05-28,A,A11,10,0,0
2018-05-28,A,A11,11,0,0
2018-05-28,A,A11,12,0,0
2018-05-28,A,A11,13,0,0
2018-05-28,A,A11,14,0,0
2018-05-28,A,A11,15,0,0
2018-05-28,A,A11,16,0,0
2018-05-28,A,A11,17,0,0
2018-05-28,A,A11,18,1,0
2018-05-28,A,A11,19,11,0
2018-05-28,A,A11,20,14,0
2018-05-28,A,A11,21,20,0
2018-05-28,A,A11,22,14,0
2018-05-28,A,A11,23,16,0
2018-05-28,A,A11,24,18,0
2018-05-28,A,A11,25,20,0
2018-05-28,A,A11,26,10,0
2018-05-28,A,A11,27,14,0
2018-05-28,A,A11,28,8,0
2018-05-28,A,A11,29,12,0
2018-05-28,A,A11,30,19,0
2018-05-28,A,A11,31,15,0
2018-05-28,A,A11,32,13,0
2018-05-28,A,A11,33,7,0
2018-05-28,A,A11,34,14,0
2018-05-28,A,A11,35,5,0
2018-05-28,A,A11,36,0,0
2018-05-28,A,A11,37,0,0
2018-05-28,A,A11,38,0,0
2018-05-28,A,A11,39,0,0
2018-05-28,A,A11,40,0,0
2018-05-28,A,A11,41,0,0
2018-05-28,A,A11,42,0,0
2018-05-28,A,A11,43,0,0
2018-05-28,A,A11,44,0,0
2018-05-28,A,A11,45,0,0
2018-05-28,A,A11,46,0,0
2018-05-28,A,A11,47,0,0
2018-05-28,A,A11,48,0,0
2018-05-29,A,A11,1,0,0
2018-05-29,A,A11,2,0,0
2018-05-29,A,A11,3,0,0
2018-05-29,A,A11,4,0,0
2018-05-29,A,A11,5,0,0
2018-05-29,A,A11,6,0,0
2018-05-29,A,A11,7,0,0
2018-05-29,A,A11,8,0,0
2018-05-29,A,A11,9,0,0
2018-05-29,A,A11,10,0,0
2018-05-29,A,A11,11,0,0
2018-05-29,A,A11,12,0,0
2018-05-29,A,A11,13,0,0
2018-05-29,A,A11,14,0,0
2018-05-29,A,A11,15,0,0
2018-05-29,A,A11,16,0,0
2018-05-29,A,A11,17,0,0
2018-05-29,A,A11,18,3,0
2018-05-29,A,A11,19,12,0
2018-05-29,A,A11,20,19,0
2018-05-29,A,A11,21,24,0
2018-05-29,A,A11,22,13,0
2018-05-29,A,A11,23,10,0
2018-05-29,A,A11,24,19,0
2018-05-29,A,A11,25,15,0
2018-05-29,A,A11,26,13,0
2018-05-29,A,A11,27,13,0
2018-05-29,A,A11,28,9,0
2018-05-29,A,A11,29,13,0
2018-05-29,A,A11,30,6,0
2018-05-29,A,A11,31,14,0
2018-05-29,A,A11,32,26,0
2018-05-29,A,A11,33,9,0
2018-05-29,A,A11,34,11,0
2018-05-29,A,A11,35,7,0
2018-05-29,A,A11,36,3,0
2018-05-29,A,A11,37,0,0
2018-05-29,A,A11,38,0,0
2018-05-29,A,A11,39,0,0
2018-05-29,A,A11,40,0,0
2018-05-29,A,A11,41,0,0
2018-05-29,A,A11,42,0,0
2018-05-29,A,A11,43,0,0
2018-05-29,A,A11,44,0,0
2018-05-29,A,A11,45,0,0
2018-05-29,A,A11,46,0,0
2018-05-29,A,A11,47,0,0
2018-05-29,A,A11,48,0,0
2018-05-30,A,A11,1,0,0
2018-05-30,A,A11,2,0,0
2018-05-30,A,A11,3,0,0
2018-05-30,A,A11,4,0,0
2018-05-30,A,A11,5,0,0
2018-05-30,A,A11,6,0,0
2018-05-30,A,A11,7,0,0
2018-05-30,A,A11,8,0,0
2018-05-30,A,A11,9,0,0
2018-05-30,A,A11,10,0,0
2018-05-30,A,A11,11,0,0
2018-05-30,A,A11,12,0,0
2018-05-30,A,A11,13,0,0
2018-05-30,A,A11,14,0,0
2018-05-30,A,A11,15,0,0
2018-05-30,A,A11,16,0,0
2018-05-30,A,A11,17,0,0
2018-05-30,A,A11,18,3,0
2018-05-30,A,A11,19,12,0
2018-05-30,A,A11,20,21,0
2018-05-30,A,A11,21,16,0
2018-05-30,A,A11,22,15,0
2018-05-30,A,A11,23,16,0
2018-05-30,A,A11,24,13,0
2018-05-30,A,A11,25,9,0
2018-05-30,A,A11,26,13,0
2018-05-30,A,A11,27,8,0
2018-05-30,A,A11,28,7,0
2018-05-30,A,A11,29,16,0
2018-05-30,A,A11,30,14,0
2018-05-30,A,A11,31,16,0
2018-05-30,A,A11,32,17,0
2018-05-30,A,A11,33,21,0
2018-05-30,A,A11,34,6,0
2018-05-30,A,A11,35,8,0
2018-05-30,A,A11,36,0,0
2018-05-30,A,A11,37,0,0
2018-05-30,A,A11,38,0,0
2018-05-30,A,A11,39,0,0
2018-05-30,A,A11,40,0,0
2018-05-30,A,A11,41,0,0
2018-05-30,A,A11,42,0,0
2018-05-30,A,A11,43,0,0
2018-05-30,A,A11,44,0,0
2018-05-30,A,A11,45,0,0
2018-05-30,A,A11,46,0,0
2018-05-30,A,A11,47,0,0
2018-05-30,A,A11,48,0,0
2018-05-31,A,A11,1,0,0
2018-05-31,A,A11,2,0,0
2018-05-31,A,A11,3,0,0
2018-05-31,A,A11,4,0,0
2018-05-31,A,A11,5,0,0
2018-05-31,A,A11,6,0,0
2018-05-31,A,A11,7,0,0
2018-05-31,A,A11,8,0,0
2018-05-31,A,A11,9,0,0
2018-05-31,A,A11,10,0,0
2018-05-31,A,A11,11,0,0
2018-05-31,A,A11,12,0,0
2018-05-31,A,A11,13,0,0
2018-05-31,A,A11,14,0,0
2018-05-31,A,A11,15,0,0
2018-05-31,A,A11,16,0,0
2018-05-31,A,A11,17,0,0
2018-05-31,A,A11,18,3,0
2018-05-31,A,A11,19,13,0
2018-05-31,A,A11,20,17,0
2018-05-31,A,A11,21,19,0
2018-05-31,A,A11,22,14,0
2018-05-31,A,A11,23,19,0
2018-05-31,A,A11,24,17,0
2018-05-31,A,A11,25,8,0
2018-05-31,A,A11,26,10,0
2018-05-31,A,A11,27,8,0
2018-05-31,A,A11,28,14,0
2018-05-31,A,A11,29,19,0
2018-05-31,A,A11,30,16,0
2018-05-31,A,A11,31,17,0
2018-05-31,A,A11,32,20,0
2018-05-31,A,A11,33,10,0
2018-05-31,A,A11,34,12,0
2018-05-31,A,A11,35,3,0
2018-05-31,A,A11,36,3,0
2018-05-31,A,A11,37,0,0
2018-05-31,A,A11,38,0,0
2018-05-31,A,A11,39,0,0
2018-05-31,A,A11,40,0,0
2018-05-31,A,A11,41,0,0
2018-05-31,A,A11,42,0,0
2018-05-31,A,A11,43,0,0
2018-05-31,A,A11,44,0,0
2018-05-31,A,A11,45,0,0
2018-05-31,A,A11,46,0,0
2018-05-31,A,A11,47,0,0
2018-05-31,A,A11,48,0,0
2018-06-01,A,A11,1,0,0
2018-06-01,A,A11,2,0,0
2018-06-01,A,A11,3,0,0
2018-06-01,A,A11,4,0,0
2018-06-01,A,A11,5,0,0
2018-06-01,A,A11,6,0,0
2018-06-01,A,A11,7,0,0
2018-06-01,A,A11,8,0,0
2018-06-01,A,A11,9,0,0
2018-06-01,A,A11,10,0,0
2018-06-01,A,A11,11,0,0
2018-06-01,A,A11,12,0,0
2018-06-01,A,A11,13,0,0
2018-06-01,A,A11,14,0,0
2018-06-01,A,A11,15,0,0
2018-06-01,A,A11,16,0,0
2018-06-01,A,A11,17,0,0
2018-06-01,A,A11,18,2,0
2018-06-01,A,A11,19,10,0
2018-06-01,A,A11,20,16,0
2018-06-01,A,A11,21,13,0
2018-06-01,A,A11,22,18,0
2018-06-01,A,A11,23,15,0
2018-06-01,A,A11,24,18,0
2018-06-01,A,A11,25,9,0
2018-06-01,A,A11,26,16,0
2018-06-01,A,A11,27,6,0
2018-06-01,A,A11,28,9,0
2018-06-01,A,A11,29,10,0
2018-06-01,A,A11,30,15,0
2018-06-01,A,A11,31,19,0
2018-06-01,A,A11,32,14,0
2018-06-01,A,A11,33,16,0
2018-06-01,A,A11,34,18,0
2018-06-01,A,A11,35,4,0
2018-06-01,A,A11,36,2,0
2018-06-01,A,A11,37,0,0
2018-06-01,A,A11,38,0,0
2018-06-01,A,A11,39,0,0
2018-06-01,A,A11,40,0,0
2018-06-01,A,A11,41,0,0
2018-06-01,A,A11,42,0,0
2018-06-01,A,A11,43,0,0
2018-06-01,A,A11,44,0,0
2018-06-01,A,A11,45,0,0
2018-06-01,A,A11,46,0,0
2018-06-01,A,A11,47,0,0
2018-06-01,A,A11,48,0,0
2018-06-02,A,A11,1,0,1
2018-06-02,A,A11,2,0,1
2018-06-02,A,A11,3,0,1
2018-06-02,A,A11,4,0,1
2018-06-02,A,A11,5,0,1
2018-06-02,A,A11,6,0,1
2018-06-02,A,A11,7,0,1
2018-06-02,A,A11,8,0,1
2018-06-02,A,A11,9,0,1
2018-06-02,A,A11,10,0,1
2018-06-02,A,A11,11,0,1
2018-06-02,A,A11,12,0,1
2018-06-02,A,A11,13,0,1
2018-06-02,A,A11,14,0,1
2018-06-02,A,A11,15,0,1
2018-06-02,A,A11,16,0,1
2018-06-02,A,A11,17,0,1
2018-06-02,A,A11,18,2,1
2018-06-02,A,A11,19,9,1
2018-06-02,A,A11,20,10,1
2018-06-02,A,A11,21,16,1
2018-06-02,A,A11,22,11,1
2018-06-02,A,A11,23,4,1
2018-06-02,A,A11,24,4,1
2018-06-02,A,A11,25,8,1
2018-06-02,A,A11,26,7,1
2018-06-02,A,A11,27,8,1
2018-06-02,A,A11,28,9,1
2018-06-02,A,A11,29,10,1
2018-06-02,A,A11,30,11,1
2018-06-02,A,A11,31,10,1
2018-06-02,A,A11,32,7,1
2018-06-02,A,A11,33,10,1
2018-06-02,A,A11,34,9,1
2018-06-02,A,A11,35,5,1
2018-06-02,A,A11,36,1,1
2018-06-02,A,A11,37,0,1
2018-06-02,A,A11,38,0,1
2018-06-02,A,A11,39,0,1
2018-06-02,A,A11,40,0,1
2018-06-02,A,A11,41,0,1
2018-06-02,A,A11,42,0,1
2018-06-02,A,A11,43,0,1
2018-06-02,A,A11,44,0,1
2018-06-02,A,A11,45,0,1
2018-06-02,A,A11,46,0,1
2018-06-02,A,A11,47,0,1
2018-06-02,A,A11,48,0,1
2018-06-03,A,A11,1,0,1
2018-06-03,A,A11,2,0,1
2018-06-03,A,A11,3,0,1
2018-06-03,A,A11,4,0,1
2018-06-03,A,A11,5,0,1
2018-06-03,A,A11,6,0,1
2018-06-03,A,A11,7,0,1
2018-06-03,A,A11,8,0,1
2018-06-03,A,A11,9,0,1
2018-06-03,A,A11,10,0,1
2018-06-03,A,A11,11,0,1
2018-06-03,A,A11,12,0,1
2018-06-03,A,A11,13,0,1
2018-06-03,A,A11,14,0,1
2018-06-03,A,A11,15,0,1
2018-06-03,A,A11,16,0,1
2018-06-03,A,A11,17,0,1
2018-06-03,A,A11,18,2,1
2018-06-03,A,A11,19,7,1
2018-06-03,A,A11,20,9,1
2018-06-03,A,A11,21,10,1
2018-06-03,A,A11,22,6,1
2018-06-03,A,A11,23,15,1
2018-06-03,A,A11,24,6,1
2018-06-03,A,A11,25,17,1
2018-06-03,A,A11,26,5,1
2018-06-03,A,A11,27,6,1
2018-06-03,A,A11,28,9,1
2018-06-03,A,A11,29,6,1
2018-06-03,A,A11,30,5,1
2018-06-03,A,A11,31,10,1
2018-06-03,A,A11,32,10,1
2018-06-03,A,A11,33,13,1
2018-06-03,A,A11,34,2,1
2018-06-03,A,A11,35,6,1
2018-06-03,A,A11,36,0,1
2018-06-03,A,A11,37,0,1
2018-06-03,A,A11,38,0,1
2018-06-03,A,A11,39,0,1
2018-06-03,A,A11,40,0,1
2018-06-03,A,A11,41,0,1
2018-06-03,A,A11,42,0,1
2018-06-03,A,A11,43,0,1
2018-06-03,A,A11,44,0,1
2018-06-03,A,A11,45,0,1
2018-06-03,A,A11,46,0,1
2018-06-03,A,A11,47,0,1
2018-06-03,A,A11,48,0,1
2018-06-04,A,A11,1,0,0
2018-06-04,A,A11,2,0,0
2018-06-04,A,A11,3,0,0
2018-06-04,A,A11,4,0,0
2018-06-04,A,A11,5,0,0
2018-06-04,A,A11,6,0,0
2018-06-04,A,A11,7,0,0
2018-06-04,A,A11,8,0,0
2018-06-04,A,A11,9,0,0
2018-06-04,A,A11,10,0,0
2018-06-04,A,A11,11,0,0
2018-06-04,A,A11,12,0,0
2018-06-04,A,A11,13,0,0
2018-06-04,A,A11,14,0,0
2018-06-04,A,A11,15,0,0
2018-06-04,A,A11,16,0,0
2018-06-04,A,A11,17,0,0
2018-06-04,A,A11,18,3,0
2018-06-04,A,A11,19,10,0
2018-06-04,A,A11,20,10,0
2018-06-04,A,A11,21,17,0
2018-06-04,A,A11,22,26,0
2018-06-04,A,A11,23,21,0
2018-06-04,A,A11,24,19,0
2018-06-04,A,A11,25,17,0
2018-06-04,A,A11,26,13,0
2018-06-04,A,A11,27,11,0
2018-06-04,A,A11,28,7,0
2018-06-04,A,A11,29,12,0
2018-06-04,A,A11,30,10,0
2018-06-04,A,A11,31,16,0
2018-06-04,A,A11,32,12,0
2018-06-04,A,A11,33,10,0
2018-06-04,A,A11,34,9,0
2018-06-04,A,A11,35,7,0
2018-06-04,A,A11,36,5,0
2018-06-04,A,A11,37,0,0
2018-06-04,A,A11,38,0,0
2018-06-04,A,A11,39,0,0
2018-06-04,A,A11,40,0,0
2018-06-04,A,A11,41,0,0
2018-06-04,A,A11,42,0,0
2018-06-04,A,A11,43,0,0
2018-06-04,A,A11,44,0,0
2018-06-04,A,A11,45,0,0
2018-06-04,A,A11,46,0,0
2018-06-04,A,A11,47,0,0
2018-06-04,A,A11,48,0,0
2018-06-05,A,A11,1,0,0
2018-06-05,A,A11,2,0,0
2018-06-05,A,A11,3,0,0
2018-06-05,A,A11,4,0,0
2018-06-05,A,A11,5,0,0
2018-06-05,A,A11,6,0,0
2018-06-05,A,A11,7,0,0
2018-06-05,A,A11,8,0,0
2018-06-05,A,A11,9,0,0
2018-06-05,A,A11,10,0,0
2018-06-05,A,A11,11,0,0
2018-06-05,A,A11,12,0,0
2018-06-05,A,A11,13,0,0
2018-06-05,A,A11,14,0,0
2018-06-05,A,A11,15,0,0
2018-06-05,A,A11,16,0,0
2018-06-05,A,A11,17,0,0
2018-06-05,A,A11,18,4,0
2018-06-05,A,A11,19,12,0
2018-06-05,A,A11,20,19,0
2018-06-05,A,A11,21,10,0
2018-06-05,A,A11,22,16,0
2018-06-05,A,A11,23,18,0
2018-06-05,A,A11,24,11,0
2018-06-05,A,A11,25,10,0
2018-06-05,A,A11,26,12,0
2018-06-05,A,A11,27,12,0
2018-06-05,A,A11,28,17,0
2018-06-05,A,A11,29,11,0
2018-06-05,A,A11,30,13,0
2018-06-05,A,A11,31,13,0
2018-06-05,A,A11,32,23,0
2018-06-05,A,A11,33,20,0
2018-06-05,A,A11,34,11,0
2018-06-05,A,A11,35,6,0
2018-06-05,A,A11,36,1,0
2018-06-05,A,A11,37,0,0
2018-06-05,A,A11,38,0,0
2018-06-05,A,A11,39,0,0
2018-06-05,A,A11,40,0,0
2018-06-05,A,A11,41,0,0
2018-06-05,A,A11,42,0,0
2018-06-05,A,A11,43,0,0
2018-06-05,A,A11,44,0,0
2018-06-05,A,A11,45,0,0
2018-06-05,A,A11,46,0,0
2018-06-05,A,A11,47,0,0
2018-06-05,A,A11,48,0,0
2018-06-06,A,A11,1,0,0
2018-06-06,A,A11,2,0,0
2018-06-06,A,A11,3,0,0
2018-06-06,A,A11,4,0,0
2018-06-06,A,A11,5,0,0
2018-06-06,A,A11,6,0,0
2018-06-06,A,A11,7,0,0
2018-06-06,A,A11,8,0,0
2018-06-06,A,A11,9,0,0
2018-06-06,A,A11,10,0,0
2018-06-06,A,A11,11,0,0
2018-06-06,A,A11,12,0,0
2018-06-06,A,A11,13,0,0
2018-06-06,A,A11,14,0,0
2018-06-06,A,A11,15,0,0
2018-06-06,A,A11,16,0,0
2018-06-06,A,A11,17,0,0
2018-06-06,A,A11,18,2,0
2018-06-06,A,A11,19,7,0
2018-06-06,A,A11,20,14,0
2018-06-06,A,A11,21,22,0
2018-06-06,A,A11,22,15,0
2018-06-06,A,A11,23,15,0
2018-06-06,A,A11,24,10,0
2018-06-06,A,A11,25,10,0
2018-06-06,A,A11,26,12,0
2018-06-06,A,A11,27,8,0
2018-06-06,A,A11,28,9,0
2018-06-06,A,A11,29,10,0
2018-06-06,A,A11,30,9,0
2018-06-06,A,A11,31,7,0
2018-06-06,A,A11,32,17,0
2018-06-06,A,A11,33,20,0
2018-06-06,A,A11,34,15,0
2018-06-06,A,A11,35,4,0
2018-06-06,A,A11,36,2,0
2018-06-06,A,A11,37,0,0
2018-06-06,A,A11,38,0,0
2018-06-06,A,A11,39,0,0
2018-06-06,A,A11,40,0,0
2018-06-06,A,A11,41,0,0
2018-06-06,A,A11,42,0,0
2018-06-06,A,A11,43,0,0
2018-06-06,A,A11,44,0,0
2018-06-06,A,A11,45,0,0
2018-06-06,A,A11,46,0,0
2018-06-06,A,A11,47,0,0
2018-06-06,A,A11,48,0,0
2018-06-07,A,A11,1,0,0
2018-06-07,A,A11,2,0,0
2018-06-07,A,A11,3,0,0
2018-06-07,A,A11,4,0,0
2018-06-07,A,A11,5,0,0
2018-06-07,A,A11,6,0,0
2018-06-07,A,A11,7,0,0
2018-06-07,A,A11,8,0,0
2018-06-07,A,A11,9,0,0
2018-06-07,A,A11,10,0,0
2018-06-07,A,A11,11,0,0
2018-06-07,A,A11,12,0,0
2018-06-07,A,A11,13,0,0
2018-06-07,A,A11,14,0,0
2018-06-07,A,A11,15,0,0
2018-06-07,A,A11,16,0,0
2018-06-07,A,A11,17,0,0
2018-06-07,A,A11,18,0,0
2018-06-07,A,A11,19,13,0
2018-06-07,A,A11,20,14,0
2018-06-07,A,A11,21,16,0
2018-06-07,A,A11,22,12,0
2018-06-07,A,A11,23,15,0
2018-06-07,A,A11,24,10,0
2018-06-07,A,A11,25,13,0
2018-06-07,A,A11,26,12,0
2018-06-07,A,A11,27,5,0
2018-06-07,A,A11,28,6,0
2018-06-07,A,A11,29,11,0
2018-06-07,A,A11,30,10,0
2018-06-07,A,A11,31,7,0
2018-06-07,A,A11,32,12,0
2018-06-07,A,A11,33,14,0
2018-06-07,A,A11,34,12,0
2018-06-07,A,A11,35,3,0
2018-06-07,A,A11,36,1,0
2018-06-07,A,A11,37,0,0
2018-06-07,A,A11,38,0,0
2018-06-07,A,A11,39,0,0
2018-06-07,A,A11,40,0,0
2018-06-07,A,A11,41,0,0
2018-06-07,A,A11,42,0,0
2018-06-07,A,A11,43,0,0
2018-06-07,A,A11,44,0,0
2018-06-07,A,A11,45,0,0
2018-06-07,A,A11,46,0,0
2018-06-07,A,A11,47,0,0
2018-06-07,A,A11,48,0,0
2018-06-08,A,A11,1,0,0
2018-06-08,A,A11,2,0,0
2018-06-08,A,A11,3,0,0
2018-06-08,A,A11,4,0,0
2018-06-08,A,A11,5,0,0
2018-06-08,A,A11,6,0,0
2018-06-08,A,A11,7,0,0
2018-06-08,A,A11,8,0,0
2018-06-08,A,A11,9,0,0
2018-06-08,A,A11,10,0,0
2018-06-08,A,A11,11,0,0
2018-06-08,A,A11,12,0,0
2018-06-08,A,A11,13,0,0
2018-06-08,A,A11,14,0,0
2018-06-08,A,A11,15,0,0
2018-06-08,A,A11,16,0,0
2018-06-08,A,A11,17,0,0
2018-06-08,A,A11,18,2,0
2018-06-08,A,A11,19,10,0
2018-06-08,A,A11,20,9,0
2018-06-08,A,A11,21,14,0
2018-06-08,A,A11,22,24,0
2018-06-08,A,A11,23,15,0
2018-06-08,A,A11,24,14,0
2018-06-08,A,A11,25,9,0
2018-06-08,A,A11,26,10,0
2018-06-08,A,A11,27,11,0
2018-06-08,A,A11,28,9,0
2018-06-08,A,A11,29,11,0
2018-06-08,A,A11,30,13,0
2018-06-08,A,A11,31,13,0
2018-06-08,A,A11,32,14,0
2018-06-08,A,A11,33,16,0
2018-06-08,A,A11,34,13,0
2018-06-08,A,A11,35,6,0
2018-06-08,A,A11,36,2,0
2018-06-08,A,A11,37,0,0
2018-06-08,A,A11,38,0,0
2018-06-08,A,A11,39,0,0
2018-06-08,A,A11,40,0,0
2018-06-08,A,A11,41,0,0
2018-06-08,A,A11,42,0,0
2018-06-08,A,A11,43,0,0
2018-06-08,A,A11,44,0,0
2018-06-08,A,A11,45,0,0
2018-06-08,A,A11,46,0,0
2018-06-08,A,A11,47,0,0
2018-06-08,A,A11,48,0,0
2018-06-09,A,A11,1,0,1
2018-06-09,A,A11,2,0,1
2018-06-09,A,A11,3,0,1
2018-06-09,A,A11,4,0,1
2018-06-09,A,A11,5,0,1
2018-06-09,A,A11,6,0,1
2018-06-09,A,A11,7,0,1
2018-06-09,A,A11,8,0,1
2018-06-09,A,A11,9,0,1
2018-06-09,A,A11,10,0,1
2018-06-09,A,A11,11,0,1
2018-06-09,A,A11,12,0,1
2018-06-09,A,A11,13,0,1
2018-06-09,A,A11,14,0,1
2018-06-09,A,A11,15,0,1
2018-06-09,A,A11,16,0,1
2018-06-09,A,A11,17,0,1
2018-06-09,A,A11,18,1,1
2018-06-09,A,A11,19,8,1
2018-06-09,A,A11,20,5,1
2018-06-09,A,A11,21,11,1
2018-06-09,A,A11,22,14,1
2018-06-09,A,A11,23,8,1
2018-06-09,A,A11,24,5,1
2018-06-09,A,A11,25,13,1
2018-06-09,A,A11,26,5,1
2018-06-09,A,A11,27,13,1
2018-06-09,A,A11,28,3,1
2018-06-09,A,A11,29,10,1
2018-06-09,A,A11,30,11,1
2018-06-09,A,A11,31,23,1
2018-06-09,A,A11,32,8,1
2018-06-09,A,A11,33,7,1
2018-06-09,A,A11,34,5,1
2018-06-09,A,A11,35,3,1
2018-06-09,A,A11,36,0,1
2018-06-09,A,A11,37,0,1
2018-06-09,A,A11,38,0,1
2018-06-09,A,A11,39,0,1
2018-06-09,A,A11,40,0,1
2018-06-09,A,A11,41,0,1
2018-06-09,A,A11,42,0,1
2018-06-09,A,A11,43,0,1
2018-06-09,A,A11,44,0,1
2018-06-09,A,A11,45,0,1
2018-06-09,A,A11,46,0,1
2018-06-09,A,A11,47,0,1
2018-06-09,A,A11,48,0,1
2018-06-10,A,A11,1,0,1
2018-06-10,A,A11,2,0,1
2018-06-10,A,A11,3,0,1
2018-06-10,A,A11,4,0,1
2018-06-10,A,A11,5,0,1
2018-06-10,A,A11,6,0,1
2018-06-10,A,A11,7,0,1
2018-06-10,A,A11,8,0,1
2018-06-10,A,A11,9,0,1
2018-06-10,A,A11,10,0,1
2018-06-10,A,A11,11,0,1
2018-06-10,A,A11,12,0,1
2018-06-10,A,A11,13,0,1
2018-06-10,A,A11,14,0,1
2018-06-10,A,A11,15,0,1
2018-06-10,A,A11,16,0,1
2018-06-10,A,A11,17,0,1
2018-06-10,A,A11,18,4,1
2018-06-10,A,A11,19,8,1
2018-06-10,A,A11,20,16,1
2018-06-10,A,A11,21,9,1
2018-06-10,A,A11,22,15,1
2018-06-10,A,A11,23,20,1
2018-06-10,A,A11,24,11,1
2018-06-10,A,A11,25,9,1
2018-06-10,A,A11,26,6,1
2018-06-10,A,A11,27,12,1
2018-06-10,A,A11,28,10,1
2018-06-10,A,A11,29,13,1
2018-06-10,A,A11,30,13,1
2018-06-10,A,A11,31,8,1
2018-06-10,A,A11,32,5,1
2018-06-10,A,A11,33,9,1
2018-06-10,A,A11,34,5,1
2018-06-10,A,A11,35,0,1
2018-06-10,A,A11,36,0,1
2018-06-10,A,A11,37,0,1
2018-06-10,A,A11,38,0,1
2018-06-10,A,A11,39,0,1
2018-06-10,A,A11,40,0,1
2018-06-10,A,A11,41,0,1
2018-06-10,A,A11,42,0,1
2018-06-10,A,A11,43,0,1
