date,post_id,biz_type,periods,amount,wkd
2018-11-10,A,A13,7,0,1
2018-11-10,A,A13,8,0,1
2018-11-10,A,A13,9,0,1
2018-11-10,A,A13,10,0,1
2018-11-10,A,A13,11,0,1
2018-11-10,A,A13,12,0,1
2018-11-10,A,A13,13,0,1
2018-11-10,A,A13,14,0,1
2018-11-10,A,A13,15,0,1
2018-11-10,A,A13,16,0,1
2018-11-10,A,A13,17,0,1
2018-11-10,A,A13,18,4,1
2018-11-10,A,A13,19,35,1
2018-11-10,A,A13,20,56,1
2018-11-10,A,A13,21,65,1
2018-11-10,A,A13,22,68,1
2018-11-10,A,A13,23,57,1
2018-11-10,A,A13,24,55,1
2018-11-10,A,A13,25,42,1
2018-11-10,A,A13,26,26,1
2018-11-10,A,A13,27,28,1
2018-11-10,A,A13,28,42,1
2018-11-10,A,A13,29,57,1
2018-11-10,A,A13,30,53,1
2018-11-10,A,A13,31,55,1
2018-11-10,A,A13,32,41,1
2018-11-10,A,A13,33,33,1
2018-11-10,A,A13,34,21,1
2018-11-10,A,A13,35,6,1
2018-11-10,A,A13,36,0,1
2018-11-10,A,A13,37,0,1
2018-11-10,A,A13,38,0,1
2018-11-10,A,A13,39,0,1
2018-11-10,A,A13,40,0,1
2018-11-10,A,A13,41,0,1
2018-11-10,A,A13,42,0,1
2018-11-10,A,A13,43,0,1
2018-11-10,A,A13,44,0,1
2018-11-10,A,A13,45,0,1
2018-11-10,A,A13,46,0,1
2018-11-10,A,A13,47,0,1
2018-11-10,A,A13,48,0,1
2018-11-11,A,A13,1,0,1
2018-11-11,A,A13,2,0,1
2018-11-11,A,A13,3,0,1
2018-11-11,A,A13,4,0,1
2018-11-11,A,A13,5,0,1
2018-11-11,A,A13,6,0,1
2018-11-11,A,A13,7,0,1
2018-11-11,A,A13,8,0,1
2018-11-11,A,A13,9,0,1
2018-11-11,A,A13,10,0,1
2018-11-11,A,A13,11,0,1
2018-11-11,A,A13,12,0,1
2018-11-11,A,A13,13,0,1
2018-11-11,A,A13,14,0,1
2018-11-11,A,A13,15,0,1
2018-11-11,A,A13,16,0,1
2018-11-11,A,A13,17,0,1
2018-11-11,A,A13,18,0,1
2018-11-11,A,A13,19,21,1
2018-11-11,A,A13,20,33,1
2018-11-11,A,A13,21,40,1
2018-11-11,A,A13,22,46,1
2018-11-11,A,A13,23,48,1
2018-11-11,A,A13,24,40,1
2018-11-11,A,A13,25,27,1
2018-11-11,A,A13,26,24,1
2018-11-11,A,A13,27,15,1
2018-11-11,A,A13,28,24,1
2018-11-11,A,A13,29,26,1
2018-11-11,A,A13,30,29,1
2018-11-11,A,A13,31,30,1
2018-11-11,A,A13,32,28,1
2018-11-11,A,A13,33,28,1
2018-11-11,A,A13,34,18,1
2018-11-11,A,A13,35,4,1
2018-11-11,A,A13,36,0,1
2018-11-11,A,A13,37,0,1
2018-11-11,A,A13,38,0,1
2018-11-11,A,A13,39,0,1
2018-11-11,A,A13,40,0,1
2018-11-11,A,A13,41,0,1
2018-11-11,A,A13,42,0,1
2018-11-11,A,A13,43,0,1
2018-11-11,A,A13,44,0,1
2018-11-11,A,A13,45,0,1
2018-11-11,A,A13,46,0,1
2018-11-11,A,A13,47,0,1
2018-11-11,A,A13,48,0,1
2018-11-12,A,A13,1,0,0
2018-11-12,A,A13,2,0,0
2018-11-12,A,A13,3,0,0
2018-11-12,A,A13,4,0,0
2018-11-12,A,A13,5,0,0
2018-11-12,A,A13,6,0,0
2018-11-12,A,A13,7,0,0
2018-11-12,A,A13,8,0,0
2018-11-12,A,A13,9,0,0
2018-11-12,A,A13,10,0,0
2018-11-12,A,A13,11,0,0
2018-11-12,A,A13,12,0,0
2018-11-12,A,A13,13,0,0
2018-11-12,A,A13,14,0,0
2018-11-12,A,A13,15,0,0
2018-11-12,A,A13,16,0,0
2018-11-12,A,A13,17,0,0
2018-11-12,A,A13,18,28,0
2018-11-12,A,A13,19,147,0
2018-11-12,A,A13,20,215,0
2018-11-12,A,A13,21,222,0
2018-11-12,A,A13,22,213,0
2018-11-12,A,A13,23,226,0
2018-11-12,A,A13,24,168,0
2018-11-12,A,A13,25,129,0
2018-11-12,A,A13,26,115,0
2018-11-12,A,A13,27,112,0
2018-11-12,A,A13,28,125,0
2018-11-12,A,A13,29,166,0
2018-11-12,A,A13,30,193,0
2018-11-12,A,A13,31,172,0
2018-11-12,A,A13,32,185,0
2018-11-12,A,A13,33,150,0
2018-11-12,A,A13,34,101,0
2018-11-12,A,A13,35,50,0
2018-11-12,A,A13,36,9,0
2018-11-12,A,A13,37,0,0
2018-11-12,A,A13,38,0,0
2018-11-12,A,A13,39,0,0
2018-11-12,A,A13,40,0,0
2018-11-12,A,A13,41,0,0
2018-11-12,A,A13,42,0,0
2018-11-12,A,A13,43,0,0
2018-11-12,A,A13,44,0,0
2018-11-12,A,A13,45,0,0
2018-11-12,A,A13,46,0,0
2018-11-12,A,A13,47,0,0
2018-11-12,A,A13,48,0,0
2018-11-13,A,A13,1,0,0
2018-11-13,A,A13,2,0,0
2018-11-13,A,A13,3,0,0
2018-11-13,A,A13,4,0,0
2018-11-13,A,A13,5,0,0
2018-11-13,A,A13,6,0,0
2018-11-13,A,A13,7,0,0
2018-11-13,A,A13,8,0,0
2018-11-13,A,A13,9,0,0
2018-11-13,A,A13,10,0,0
2018-11-13,A,A13,11,0,0
2018-11-13,A,A13,12,0,0
2018-11-13,A,A13,13,0,0
2018-11-13,A,A13,14,0,0
2018-11-13,A,A13,15,0,0
2018-11-13,A,A13,16,0,0
2018-11-13,A,A13,17,0,0
2018-11-13,A,A13,18,17,0
2018-11-13,A,A13,19,136,0
2018-11-13,A,A13,20,166,0
2018-11-13,A,A13,21,181,0
2018-11-13,A,A13,22,193,0
2018-11-13,A,A13,23,186,0
2018-11-13,A,A13,24,138,0
2018-11-13,A,A13,25,126,0
2018-11-13,A,A13,26,122,0
2018-11-13,A,A13,27,114,0
2018-11-13,A,A13,28,129,0
2018-11-13,A,A13,29,143,0
2018-11-13,A,A13,30,172,0
2018-11-13,A,A13,31,213,0
2018-11-13,A,A13,32,177,0
2018-11-13,A,A13,33,154,0
2018-11-13,A,A13,34,107,0
2018-11-13,A,A13,35,43,0
2018-11-13,A,A13,36,1,0
2018-11-13,A,A13,37,0,0
2018-11-13,A,A13,38,0,0
2018-11-13,A,A13,39,0,0
2018-11-13,A,A13,40,0,0
2018-11-13,A,A13,41,0,0
2018-11-13,A,A13,42,0,0
2018-11-13,A,A13,43,0,0
2018-11-13,A,A13,44,0,0
2018-11-13,A,A13,45,0,0
2018-11-13,A,A13,46,0,0
2018-11-13,A,A13,47,0,0
2018-11-13,A,A13,48,0,0
2018-11-14,A,A13,1,0,0
2018-11-14,A,A13,2,0,0
2018-11-14,A,A13,3,0,0
2018-11-14,A,A13,4,0,0
2018-11-14,A,A13,5,0,0
2018-11-14,A,A13,6,0,0
2018-11-14,A,A13,7,0,0
2018-11-14,A,A13,8,0,0
2018-11-14,A,A13,9,0,0
2018-11-14,A,A13,10,0,0
2018-11-14,A,A13,11,0,0
2018-11-14,A,A13,12,0,0
2018-11-14,A,A13,13,0,0
2018-11-14,A,A13,14,0,0
2018-11-14,A,A13,15,0,0
2018-11-14,A,A13,16,0,0
2018-11-14,A,A13,17,0,0
2018-11-14,A,A13,18,18,0
2018-11-14,A,A13,19,131,0
2018-11-14,A,A13,20,199,0
2018-11-14,A,A13,21,159,0
2018-11-14,A,A13,22,183,0
2018-11-14,A,A13,23,182,0
2018-11-14,A,A13,24,147,0
2018-11-14,A,A13,25,114,0
2018-11-14,A,A13,26,123,0
2018-11-14,A,A13,27,115,0
2018-11-14,A,A13,28,132,0
2018-11-14,A,A13,29,156,0
2018-11-14,A,A13,30,173,0
2018-11-14,A,A13,31,160,0
2018-11-14,A,A13,32,198,0
2018-11-14,A,A13,33,165,0
2018-11-14,A,A13,34,84,0
2018-11-14,A,A13,35,42,0
2018-11-14,A,A13,36,7,0
2018-11-14,A,A13,37,0,0
2018-11-14,A,A13,38,0,0
2018-11-14,A,A13,39,0,0
2018-11-14,A,A13,40,0,0
2018-11-14,A,A13,41,0,0
2018-11-14,A,A13,42,0,0
2018-11-14,A,A13,43,0,0
2018-11-14,A,A13,44,0,0
2018-11-14,A,A13,45,0,0
2018-11-14,A,A13,46,0,0
2018-11-14,A,A13,47,0,0
2018-11-14,A,A13,48,0,0
2018-11-15,A,A13,1,0,0
2018-11-15,A,A13,2,0,0
2018-11-15,A,A13,3,0,0
2018-11-15,A,A13,4,0,0
2018-11-15,A,A13,5,0,0
2018-11-15,A,A13,6,0,0
2018-11-15,A,A13,7,0,0
2018-11-15,A,A13,8,0,0
2018-11-15,A,A13,9,0,0
2018-11-15,A,A13,10,0,0
2018-11-15,A,A13,11,0,0
2018-11-15,A,A13,12,0,0
2018-11-15,A,A13,13,0,0
2018-11-15,A,A13,14,0,0
2018-11-15,A,A13,15,0,0
2018-11-15,A,A13,16,0,0
2018-11-15,A,A13,17,0,0
2018-11-15,A,A13,18,37,0
2018-11-15,A,A13,19,116,0
2018-11-15,A,A13,20,160,0
2018-11-15,A,A13,21,188,0
2018-11-15,A,A13,22,209,0
2018-11-15,A,A13,23,177,0
2018-11-15,A,A13,24,149,0
2018-11-15,A,A13,25,113,0
2018-11-15,A,A13,26,106,0
2018-11-15,A,A13,27,110,0
2018-11-15,A,A13,28,140,0
2018-11-15,A,A13,29,138,0
2018-11-15,A,A13,30,180,0
2018-11-15,A,A13,31,145,0
2018-11-15,A,A13,32,173,0
2018-11-15,A,A13,33,159,0
2018-11-15,A,A13,34,85,0
2018-11-15,A,A13,35,28,0
2018-11-15,A,A13,36,8,0
2018-11-15,A,A13,37,0,0
2018-11-15,A,A13,38,0,0
2018-11-15,A,A13,39,0,0
2018-11-15,A,A13,40,0,0
2018-11-15,A,A13,41,0,0
2018-11-15,A,A13,42,0,0
2018-11-15,A,A13,43,0,0
2018-11-15,A,A13,44,0,0
2018-11-15,A,A13,45,0,0
2018-11-15,A,A13,46,0,0
2018-11-15,A,A13,47,0,0
2018-11-15,A,A13,48,0,0
2018-11-16,A,A13,1,0,0
2018-11-16,A,A13,2,0,0
2018-11-16,A,A13,3,0,0
2018-11-16,A,A13,4,0,0
2018-11-16,A,A13,5,0,0
2018-11-16,A,A13,6,0,0
2018-11-16,A,A13,7,0,0
2018-11-16,A,A13,8,0,0
2018-11-16,A,A13,9,0,0
2018-11-16,A,A13,10,0,0
2018-11-16,A,A13,11,0,0
2018-11-16,A,A13,12,0,0
2018-11-16,A,A13,13,0,0
2018-11-16,A,A13,14,0,0
2018-11-16,A,A13,15,0,0
2018-11-16,A,A13,16,0,0
2018-11-16,A,A13,17,1,0
2018-11-16,A,A13,18,15,0
2018-11-16,A,A13,19,145,0
2018-11-16,A,A13,20,159,0
2018-11-16,A,A13,21,191,0
2018-11-16,A,A13,22,195,0
2018-11-16,A,A13,23,179,0
2018-11-16,A,A13,24,141,0
2018-11-16,A,A13,25,122,0
2018-11-16,A,A13,26,112,0
2018-11-16,A,A13,27,123,0
2018-11-16,A,A13,28,126,0
2018-11-16,A,A13,29,139,0
2018-11-16,A,A13,30,171,0
2018-11-16,A,A13,31,179,0
2018-11-16,A,A13,32,178,0
2018-11-16,A,A13,33,136,0
2018-11-16,A,A13,34,93,0
2018-11-16,A,A13,35,48,0
2018-11-16,A,A13,36,11,0
2018-11-16,A,A13,37,0,0
2018-11-16,A,A13,38,0,0
2018-11-16,A,A13,39,0,0
2018-11-16,A,A13,40,0,0
2018-11-16,A,A13,41,0,0
2018-11-16,A,A13,42,0,0
2018-11-16,A,A13,43,0,0
2018-11-16,A,A13,44,0,0
2018-11-16,A,A13,45,0,0
2018-11-16,A,A13,46,0,0
2018-11-16,A,A13,47,0,0
2018-11-16,A,A13,48,0,0
2018-11-17,A,A13,1,0,1
2018-11-17,A,A13,2,0,1
2018-11-17,A,A13,3,0,1
2018-11-17,A,A13,4,0,1
2018-11-17,A,A13,5,0,1
2018-11-17,A,A13,6,0,1
2018-11-17,A,A13,7,0,1
2018-11-17,A,A13,8,0,1
2018-11-17,A,A13,9,0,1
2018-11-17,A,A13,10,0,1
2018-11-17,A,A13,11,0,1
2018-11-17,A,A13,12,0,1
2018-11-17,A,A13,13,0,1
2018-11-17,A,A13,14,0,1
2018-11-17,A,A13,15,0,1
2018-11-17,A,A13,16,0,1
2018-11-17,A,A13,17,0,1
2018-11-17,A,A13,18,3,1
2018-11-17,A,A13,19,30,1
2018-11-17,A,A13,20,55,1
2018-11-17,A,A13,21,54,1
2018-11-17,A,A13,22,62,1
2018-11-17,A,A13,23,49,1
2018-11-17,A,A13,24,27,1
2018-11-17,A,A13,25,31,1
2018-11-17,A,A13,26,27,1
2018-11-17,A,A13,27,16,1
2018-11-17,A,A13,28,37,1
2018-11-17,A,A13,29,44,1
2018-11-17,A,A13,30,35,1
2018-11-17,A,A13,31,57,1
2018-11-17,A,A13,32,31,1
2018-11-17,A,A13,33,33,1
2018-11-17,A,A13,34,19,1
2018-11-17,A,A13,35,6,1
2018-11-17,A,A13,36,0,1
2018-11-17,A,A13,37,0,1
2018-11-17,A,A13,38,0,1
2018-11-17,A,A13,39,0,1
2018-11-17,A,A13,40,0,1
2018-11-17,A,A13,41,0,1
2018-11-17,A,A13,42,0,1
2018-11-17,A,A13,43,0,1
2018-11-17,A,A13,44,0,1
2018-11-17,A,A13,45,0,1
2018-11-17,A,A13,46,0,1
2018-11-17,A,A13,47,0,1
2018-11-17,A,A13,48,0,1
2018-11-18,A,A13,1,0,1
2018-11-18,A,A13,2,0,1
2018-11-18,A,A13,3,0,1
2018-11-18,A,A13,4,0,1
2018-11-18,A,A13,5,0,1
2018-11-18,A,A13,6,0,1
2018-11-18,A,A13,7,0,1
2018-11-18,A,A13,8,0,1
2018-11-18,A,A13,9,0,1
2018-11-18,A,A13,10,0,1
2018-11-18,A,A13,11,0,1
2018-11-18,A,A13,12,0,1
2018-11-18,A,A13,13,0,1
2018-11-18,A,A13,14,0,1
2018-11-18,A,A13,15,0,1
2018-11-18,A,A13,16,0,1
2018-11-18,A,A13,17,0,1
2018-11-18,A,A13,18,0,1
2018-11-18,A,A13,19,17,1
2018-11-18,A,A13,20,31,1
2018-11-18,A,A13,21,32,1
2018-11-18,A,A13,22,44,1
2018-11-18,A,A13,23,36,1
2018-11-18,A,A13,24,40,1
2018-11-18,A,A13,25,21,1
2018-11-18,A,A13,26,27,1
2018-11-18,A,A13,27,19,1
2018-11-18,A,A13,28,28,1
2018-11-18,A,A13,29,35,1
2018-11-18,A,A13,30,33,1
2018-11-18,A,A13,31,31,1
2018-11-18,A,A13,32,30,1
2018-11-18,A,A13,33,14,1
2018-11-18,A,A13,34,17,1
2018-11-18,A,A13,35,2,1
2018-11-18,A,A13,36,1,1
2018-11-18,A,A13,37,0,1
2018-11-18,A,A13,38,0,1
2018-11-18,A,A13,39,0,1
2018-11-18,A,A13,40,0,1
2018-11-18,A,A13,41,0,1
2018-11-18,A,A13,42,0,1
2018-11-18,A,A13,43,0,1
2018-11-18,A,A13,44,0,1
2018-11-18,A,A13,45,0,1
2018-11-18,A,A13,46,0,1
2018-11-18,A,A13,47,0,1
2018-11-18,A,A13,48,0,1
2018-11-19,A,A13,1,0,0
2018-11-19,A,A13,2,0,0
2018-11-19,A,A13,3,0,0
2018-11-19,A,A13,4,0,0
2018-11-19,A,A13,5,0,0
2018-11-19,A,A13,6,0,0
2018-11-19,A,A13,7,0,0
2018-11-19,A,A13,8,0,0
2018-11-19,A,A13,9,0,0
2018-11-19,A,A13,10,0,0
2018-11-19,A,A13,11,0,0
2018-11-19,A,A13,12,0,0
2018-11-19,A,A13,13,0,0
2018-11-19,A,A13,14,0,0
2018-11-19,A,A13,15,0,0
2018-11-19,A,A13,16,0,0
2018-11-19,A,A13,17,0,0
2018-11-19,A,A13,18,18,0
2018-11-19,A,A13,19,145,0
2018-11-19,A,A13,20,186,0
2018-11-19,A,A13,21,175,0
2018-11-19,A,A13,22,222,0
2018-11-19,A,A13,23,173,0
2018-11-19,A,A13,24,177,0
2018-11-19,A,A13,25,130,0
2018-11-19,A,A13,26,113,0
2018-11-19,A,A13,27,112,0
2018-11-19,A,A13,28,128,0
2018-11-19,A,A13,29,177,0
2018-11-19,A,A13,30,222,0
2018-11-19,A,A13,31,180,0
2018-11-19,A,A13,32,181,0
2018-11-19,A,A13,33,193,0
2018-11-19,A,A13,34,133,0
2018-11-19,A,A13,35,42,0
2018-11-19,A,A13,36,8,0
2018-11-19,A,A13,37,0,0
2018-11-19,A,A13,38,0,0
2018-11-19,A,A13,39,0,0
2018-11-19,A,A13,40,0,0
2018-11-19,A,A13,41,0,0
2018-11-19,A,A13,42,0,0
2018-11-19,A,A13,43,0,0
2018-11-19,A,A13,44,0,0
2018-11-19,A,A13,45,0,0
2018-11-19,A,A13,46,0,0
2018-11-19,A,A13,47,0,0
2018-11-19,A,A13,48,0,0
2018-11-20,A,A13,1,0,0
2018-11-20,A,A13,2,0,0
2018-11-20,A,A13,3,0,0
2018-11-20,A,A13,4,0,0
2018-11-20,A,A13,5,0,0
2018-11-20,A,A13,6,0,0
2018-11-20,A,A13,7,0,0
2018-11-20,A,A13,8,0,0
2018-11-20,A,A13,9,0,0
2018-11-20,A,A13,10,0,0
2018-11-20,A,A13,11,0,0
2018-11-20,A,A13,12,0,0
2018-11-20,A,A13,13,0,0
2018-11-20,A,A13,14,0,0
2018-11-20,A,A13,15,0,0
2018-11-20,A,A13,16,0,0
2018-11-20,A,A13,17,1,0
2018-11-20,A,A13,18,22,0
2018-11-20,A,A13,19,130,0
2018-11-20,A,A13,20,156,0
2018-11-20,A,A13,21,178,0
2018-11-20,A,A13,22,211,0
2018-11-20,A,A13,23,189,0
2018-11-20,A,A13,24,152,0
2018-11-20,A,A13,25,123,0
2018-11-20,A,A13,26,109,0
2018-11-20,A,A13,27,99,0
2018-11-20,A,A13,28,142,0
2018-11-20,A,A13,29,172,0
2018-11-20,A,A13,30,183,0
2018-11-20,A,A13,31,169,0
2018-11-20,A,A13,32,171,0
2018-11-20,A,A13,33,167,0
2018-11-20,A,A13,34,85,0
2018-11-20,A,A13,35,42,0
2018-11-20,A,A13,36,3,0
2018-11-20,A,A13,37,0,0
2018-11-20,A,A13,38,0,0
2018-11-20,A,A13,39,0,0
2018-11-20,A,A13,40,0,0
2018-11-20,A,A13,41,0,0
2018-11-20,A,A13,42,0,0
2018-11-20,A,A13,43,0,0
2018-11-20,A,A13,44,0,0
2018-11-20,A,A13,45,0,0
2018-11-20,A,A13,46,0,0
2018-11-20,A,A13,47,0,0
2018-11-20,A,A13,48,0,0
2018-11-21,A,A13,1,0,0
2018-11-21,A,A13,2,0,0
2018-11-21,A,A13,3,0,0
2018-11-21,A,A13,4,0,0
2018-11-21,A,A13,5,0,0
2018-11-21,A,A13,6,0,0
2018-11-21,A,A13,7,0,0
2018-11-21,A,A13,8,0,0
2018-11-21,A,A13,9,0,0
2018-11-21,A,A13,10,0,0
2018-11-21,A,A13,11,0,0
2018-11-21,A,A13,12,0,0
2018-11-21,A,A13,13,0,0
2018-11-21,A,A13,14,0,0
2018-11-21,A,A13,15,0,0
2018-11-21,A,A13,16,0,0
2018-11-21,A,A13,17,0,0
2018-11-21,A,A13,18,18,0
2018-11-21,A,A13,19,87,0
2018-11-21,A,A13,20,168,0
2018-11-21,A,A13,21,170,0
2018-11-21,A,A13,22,178,0
2018-11-21,A,A13,23,173,0
2018-11-21,A,A13,24,171,0
2018-11-21,A,A13,25,138,0
2018-11-21,A,A13,26,107,0
2018-11-21,A,A13,27,114,0
2018-11-21,A,A13,28,151,0
2018-11-21,A,A13,29,140,0
2018-11-21,A,A13,30,156,0
2018-11-21,A,A13,31,171,0
2018-11-21,A,A13,32,171,0
2018-11-21,A,A13,33,161,0
2018-11-21,A,A13,34,100,0
2018-11-21,A,A13,35,40,0
2018-11-21,A,A13,36,7,0
2018-11-21,A,A13,37,0,0
2018-11-21,A,A13,38,0,0
2018-11-21,A,A13,39,0,0
2018-11-21,A,A13,40,0,0
2018-11-21,A,A13,41,0,0
2018-11-21,A,A13,42,0,0
2018-11-21,A,A13,43,0,0
2018-11-21,A,A13,44,0,0
2018-11-21,A,A13,45,0,0
2018-11-21,A,A13,46,0,0
2018-11-21,A,A13,47,0,0
2018-11-21,A,A13,48,0,0
2018-11-22,A,A13,1,0,0
2018-11-22,A,A13,2,0,0
2018-11-22,A,A13,3,0,0
2018-11-22,A,A13,4,0,0
2018-11-22,A,A13,5,0,0
2018-11-22,A,A13,6,0,0
2018-11-22,A,A13,7,0,0
2018-11-22,A,A13,8,0,0
2018-11-22,A,A13,9,0,0
2018-11-22,A,A13,10,0,0
2018-11-22,A,A13,11,0,0
2018-11-22,A,A13,12,0,0
2018-11-22,A,A13,13,0,0
2018-11-22,A,A13,14,0,0
2018-11-22,A,A13,15,0,0
2018-11-22,A,A13,16,0,0
2018-11-22,A,A13,17,0,0
2018-11-22,A,A13,18,10,0
2018-11-22,A,A13,19,109,0
2018-11-22,A,A13,20,166,0
2018-11-22,A,A13,21,205,0
2018-11-22,A,A13,22,171,0
2018-11-22,A,A13,23,129,0
2018-11-22,A,A13,24,134,0
2018-11-22,A,A13,25,94,0
2018-11-22,A,A13,26,97,0
2018-11-22,A,A13,27,104,0
2018-11-22,A,A13,28,99,0
2018-11-22,A,A13,29,115,0
2018-11-22,A,A13,30,139,0
2018-11-22,A,A13,31,177,0
2018-11-22,A,A13,32,162,0
2018-11-22,A,A13,33,143,0
2018-11-22,A,A13,34,98,0
2018-11-22,A,A13,35,32,0
2018-11-22,A,A13,36,10,0
2018-11-22,A,A13,37,0,0
2018-11-22,A,A13,38,0,0
2018-11-22,A,A13,39,0,0
2018-11-22,A,A13,40,0,0
2018-11-22,A,A13,41,0,0
2018-11-22,A,A13,42,0,0
2018-11-22,A,A13,43,0,0
2018-11-22,A,A13,44,0,0
2018-11-22,A,A13,45,0,0
2018-11-22,A,A13,46,0,0
2018-11-22,A,A13,47,0,0
2018-11-22,A,A13,48,0,0
2018-11-23,A,A13,1,0,0
2018-11-23,A,A13,2,0,0
2018-11-23,A,A13,3,0,0
2018-11-23,A,A13,4,0,0
2018-11-23,A,A13,5,0,0
2018-11-23,A,A13,6,0,0
2018-11-23,A,A13,7,0,0
2018-11-23,A,A13,8,0,0
2018-11-23,A,A13,9,0,0
2018-11-23,A,A13,10,0,0
2018-11-23,A,A13,11,0,0
2018-11-23,A,A13,12,0,0
2018-11-23,A,A13,13,0,0
2018-11-23,A,A13,14,0,0
2018-11-23,A,A13,15,0,0
2018-11-23,A,A13,16,0,0
2018-11-23,A,A13,17,0,0
2018-11-23,A,A13,18,22,0
2018-11-23,A,A13,19,103,0
2018-11-23,A,A13,20,186,0
2018-11-23,A,A13,21,171,0
2018-11-23,A,A13,22,184,0
2018-11-23,A,A13,23,158,0
2018-11-23,A,A13,24,134,0
2018-11-23,A,A13,25,103,0
2018-11-23,A,A13,26,71,0
2018-11-23,A,A13,27,110,0
2018-11-23,A,A13,28,120,0
2018-11-23,A,A13,29,156,0
2018-11-23,A,A13,30,193,0
2018-11-23,A,A13,31,172,0
2018-11-23,A,A13,32,150,0
2018-11-23,A,A13,33,132,0
2018-11-23,A,A13,34,118,0
2018-11-23,A,A13,35,31,0
2018-11-23,A,A13,36,10,0
2018-11-23,A,A13,37,0,0
2018-11-23,A,A13,38,0,0
2018-11-23,A,A13,39,0,0
2018-11-23,A,A13,40,0,0
2018-11-23,A,A13,41,0,0
2018-11-23,A,A13,42,0,0
2018-11-23,A,A13,43,0,0
2018-11-23,A,A13,44,0,0
2018-11-23,A,A13,45,0,0
2018-11-23,A,A13,46,0,0
2018-11-23,A,A13,47,0,0
2018-11-23,A,A13,48,0,0
2018-11-24,A,A13,1,0,1
2018-11-24,A,A13,2,0,1
2018-11-24,A,A13,3,0,1
2018-11-24,A,A13,4,0,1
2018-11-24,A,A13,5,0,1
2018-11-24,A,A13,6,0,1
2018-11-24,A,A13,7,0,1
2018-11-24,A,A13,8,0,1
2018-11-24,A,A13,9,0,1
2018-11-24,A,A13,10,0,1
2018-11-24,A,A13,11,0,1
2018-11-24,A,A13,12,0,1
2018-11-24,A,A13,13,0,1
2018-11-24,A,A13,14,0,1
2018-11-24,A,A13,15,0,1
2018-11-24,A,A13,16,0,1
2018-11-24,A,A13,17,0,1
2018-11-24,A,A13,18,0,1
2018-11-24,A,A13,19,25,1
2018-11-24,A,A13,20,45,1
2018-11-24,A,A13,21,60,1
2018-11-24,A,A13,22,65,1
2018-11-24,A,A13,23,63,1
2018-11-24,A,A13,24,43,1
2018-11-24,A,A13,25,26,1
2018-11-24,A,A13,26,32,1
2018-11-24,A,A13,27,38,1
2018-11-24,A,A13,28,34,1
2018-11-24,A,A13,29,38,1
2018-11-24,A,A13,30,40,1
2018-11-24,A,A13,31,57,1
2018-11-24,A,A13,32,45,1
2018-11-24,A,A13,33,30,1
2018-11-24,A,A13,34,28,1
2018-11-24,A,A13,35,5,1
2018-11-24,A,A13,36,0,1
2018-11-24,A,A13,37,0,1
2018-11-24,A,A13,38,0,1
2018-11-24,A,A13,39,0,1
2018-11-24,A,A13,40,0,1
2018-11-24,A,A13,41,0,1
2018-11-24,A,A13,42,0,1
2018-11-24,A,A13,43,0,1
2018-11-24,A,A13,44,0,1
2018-11-24,A,A13,45,0,1
2018-11-24,A,A13,46,0,1
2018-11-24,A,A13,47,0,1
2018-11-24,A,A13,48,0,1
2018-11-25,A,A13,1,0,1
2018-11-25,A,A13,2,0,1
2018-11-25,A,A13,3,0,1
2018-11-25,A,A13,4,0,1
2018-11-25,A,A13,5,0,1
2018-11-25,A,A13,6,0,1
2018-11-25,A,A13,7,0,1
2018-11-25,A,A13,8,0,1
2018-11-25,A,A13,9,0,1
2018-11-25,A,A13,10,0,1
2018-11-25,A,A13,11,0,1
2018-11-25,A,A13,12,0,1
2018-11-25,A,A13,13,0,1
2018-11-25,A,A13,14,0,1
2018-11-25,A,A13,15,0,1
2018-11-25,A,A13,16,0,1
2018-11-25,A,A13,17,0,1
2018-11-25,A,A13,18,0,1
2018-11-25,A,A13,19,16,1
2018-11-25,A,A13,20,34,1
2018-11-25,A,A13,21,34,1
2018-11-25,A,A13,22,36,1
2018-11-25,A,A13,23,49,1
2018-11-25,A,A13,24,31,1
2018-11-25,A,A13,25,22,1
2018-11-25,A,A13,26,21,1
2018-11-25,A,A13,27,21,1
2018-11-25,A,A13,28,21,1
2018-11-25,A,A13,29,32,1
2018-11-25,A,A13,30,37,1
2018-11-25,A,A13,31,37,1
2018-11-25,A,A13,32,37,1
2018-11-25,A,A13,33,33,1
2018-11-25,A,A13,34,11,1
2018-11-25,A,A13,35,9,1
2018-11-25,A,A13,36,0,1
2018-11-25,A,A13,37,0,1
2018-11-25,A,A13,38,0,1
2018-11-25,A,A13,39,0,1
2018-11-25,A,A13,40,0,1
2018-11-25,A,A13,41,0,1
2018-11-25,A,A13,42,0,1
2018-11-25,A,A13,43,0,1
2018-11-25,A,A13,44,0,1
2018-11-25,A,A13,45,0,1
2018-11-25,A,A13,46,0,1
2018-11-25,A,A13,47,0,1
2018-11-25,A,A13,48,0,1
2018-11-26,A,A13,1,0,0
2018-11-26,A,A13,2,0,0
2018-11-26,A,A13,3,0,0
2018-11-26,A,A13,4,0,0
2018-11-26,A,A13,5,0,0
2018-11-26,A,A13,6,0,0
2018-11-26,A,A13,7,0,0
2018-11-26,A,A13,8,0,0
2018-11-26,A,A13,9,0,0
2018-11-26,A,A13,10,0,0
2018-11-26,A,A13,11,0,0
2018-11-26,A,A13,12,0,0
2018-11-26,A,A13,13,0,0
2018-11-26,A,A13,14,0,0
