date,post_id,biz_type,periods,amount,wkd
2018-08-12,A,A4,5,0,1
2018-08-12,A,A4,6,0,1
2018-08-12,A,A4,7,0,1
2018-08-12,A,A4,8,0,1
2018-08-12,A,A4,9,0,1
2018-08-12,A,A4,10,0,1
2018-08-12,A,A4,11,0,1
2018-08-12,A,A4,12,0,1
2018-08-12,A,A4,13,0,1
2018-08-12,A,A4,14,0,1
2018-08-12,A,A4,15,0,1
2018-08-12,A,A4,16,0,1
2018-08-12,A,A4,17,0,1
2018-08-12,A,A4,18,0,1
2018-08-12,A,A4,19,1,1
2018-08-12,A,A4,20,15,1
2018-08-12,A,A4,21,28,1
2018-08-12,A,A4,22,24,1
2018-08-12,A,A4,23,30,1
2018-08-12,A,A4,24,31,1
2018-08-12,A,A4,25,19,1
2018-08-12,A,A4,26,12,1
2018-08-12,A,A4,27,18,1
2018-08-12,A,A4,28,19,1
2018-08-12,A,A4,29,17,1
2018-08-12,A,A4,30,32,1
2018-08-12,A,A4,31,35,1
2018-08-12,A,A4,32,22,1
2018-08-12,A,A4,33,25,1
2018-08-12,A,A4,34,24,1
2018-08-12,A,A4,35,11,1
2018-08-12,A,A4,36,2,1
2018-08-12,A,A4,37,0,1
2018-08-12,A,A4,38,0,1
2018-08-12,A,A4,39,0,1
2018-08-12,A,A4,40,0,1
2018-08-12,A,A4,41,0,1
2018-08-12,A,A4,42,0,1
2018-08-12,A,A4,43,0,1
2018-08-12,A,A4,44,0,1
2018-08-12,A,A4,45,0,1
2018-08-12,A,A4,46,0,1
2018-08-12,A,A4,47,0,1
2018-08-12,A,A4,48,0,1
2018-08-13,A,A4,1,0,0
2018-08-13,A,A4,2,0,0
2018-08-13,A,A4,3,0,0
2018-08-13,A,A4,4,0,0
2018-08-13,A,A4,5,0,0
2018-08-13,A,A4,6,0,0
2018-08-13,A,A4,7,0,0
2018-08-13,A,A4,8,0,0
2018-08-13,A,A4,9,0,0
2018-08-13,A,A4,10,0,0
2018-08-13,A,A4,11,0,0
2018-08-13,A,A4,12,0,0
2018-08-13,A,A4,13,0,0
2018-08-13,A,A4,14,0,0
2018-08-13,A,A4,15,0,0
2018-08-13,A,A4,16,0,0
2018-08-13,A,A4,17,0,0
2018-08-13,A,A4,18,1,0
2018-08-13,A,A4,19,16,0
2018-08-13,A,A4,20,48,0
2018-08-13,A,A4,21,60,0
2018-08-13,A,A4,22,109,0
2018-08-13,A,A4,23,78,0
2018-08-13,A,A4,24,85,0
2018-08-13,A,A4,25,69,0
2018-08-13,A,A4,26,58,0
2018-08-13,A,A4,27,36,0
2018-08-13,A,A4,28,62,0
2018-08-13,A,A4,29,63,0
2018-08-13,A,A4,30,84,0
2018-08-13,A,A4,31,73,0
2018-08-13,A,A4,32,79,0
2018-08-13,A,A4,33,71,0
2018-08-13,A,A4,34,73,0
2018-08-13,A,A4,35,54,0
2018-08-13,A,A4,36,15,0
2018-08-13,A,A4,37,0,0
2018-08-13,A,A4,38,0,0
2018-08-13,A,A4,39,0,0
2018-08-13,A,A4,40,0,0
2018-08-13,A,A4,41,0,0
2018-08-13,A,A4,42,0,0
2018-08-13,A,A4,43,0,0
2018-08-13,A,A4,44,0,0
2018-08-13,A,A4,45,0,0
2018-08-13,A,A4,46,0,0
2018-08-13,A,A4,47,0,0
2018-08-13,A,A4,48,0,0
2018-08-14,A,A4,1,0,0
2018-08-14,A,A4,2,0,0
2018-08-14,A,A4,3,0,0
2018-08-14,A,A4,4,0,0
2018-08-14,A,A4,5,0,0
2018-08-14,A,A4,6,0,0
2018-08-14,A,A4,7,0,0
2018-08-14,A,A4,8,0,0
2018-08-14,A,A4,9,0,0
2018-08-14,A,A4,10,0,0
2018-08-14,A,A4,11,0,0
2018-08-14,A,A4,12,0,0
2018-08-14,A,A4,13,0,0
2018-08-14,A,A4,14,0,0
2018-08-14,A,A4,15,0,0
2018-08-14,A,A4,16,0,0
2018-08-14,A,A4,17,0,0
2018-08-14,A,A4,18,3,0
2018-08-14,A,A4,19,20,0
2018-08-14,A,A4,20,65,0
2018-08-14,A,A4,21,81,0
2018-08-14,A,A4,22,82,0
2018-08-14,A,A4,23,87,0
2018-08-14,A,A4,24,84,0
2018-08-14,A,A4,25,78,0
2018-08-14,A,A4,26,61,0
2018-08-14,A,A4,27,65,0
2018-08-14,A,A4,28,42,0
2018-08-14,A,A4,29,52,0
2018-08-14,A,A4,30,55,0
2018-08-14,A,A4,31,71,0
2018-08-14,A,A4,32,71,0
2018-08-14,A,A4,33,78,0
2018-08-14,A,A4,34,71,0
2018-08-14,A,A4,35,72,0
2018-08-14,A,A4,36,16,0
2018-08-14,A,A4,37,0,0
2018-08-14,A,A4,38,0,0
2018-08-14,A,A4,39,0,0
2018-08-14,A,A4,40,0,0
2018-08-14,A,A4,41,0,0
2018-08-14,A,A4,42,0,0
2018-08-14,A,A4,43,0,0
2018-08-14,A,A4,44,0,0
2018-08-14,A,A4,45,0,0
2018-08-14,A,A4,46,0,0
2018-08-14,A,A4,47,0,0
2018-08-14,A,A4,48,0,0
2018-08-15,A,A4,1,0,0
2018-08-15,A,A4,2,0,0
2018-08-15,A,A4,3,0,0
2018-08-15,A,A4,4,0,0
2018-08-15,A,A4,5,0,0
2018-08-15,A,A4,6,0,0
2018-08-15,A,A4,7,0,0
2018-08-15,A,A4,8,0,0
2018-08-15,A,A4,9,0,0
2018-08-15,A,A4,10,0,0
2018-08-15,A,A4,11,0,0
2018-08-15,A,A4,12,0,0
2018-08-15,A,A4,13,0,0
2018-08-15,A,A4,14,0,0
2018-08-15,A,A4,15,0,0
2018-08-15,A,A4,16,0,0
2018-08-15,A,A4,17,0,0
2018-08-15,A,A4,18,1,0
2018-08-15,A,A4,19,34,0
2018-08-15,A,A4,20,70,0
2018-08-15,A,A4,21,87,0
2018-08-15,A,A4,22,86,0
2018-08-15,A,A4,23,100,0
2018-08-15,A,A4,24,90,0
2018-08-15,A,A4,25,62,0
2018-08-15,A,A4,26,45,0
2018-08-15,A,A4,27,53,0
2018-08-15,A,A4,28,37,0
2018-08-15,A,A4,29,51,0
2018-08-15,A,A4,30,58,0
2018-08-15,A,A4,31,86,0
2018-08-15,A,A4,32,73,0
2018-08-15,A,A4,33,79,0
2018-08-15,A,A4,34,61,0
2018-08-15,A,A4,35,35,0
2018-08-15,A,A4,36,16,0
2018-08-15,A,A4,37,0,0
2018-08-15,A,A4,38,0,0
2018-08-15,A,A4,39,0,0
2018-08-15,A,A4,40,0,0
2018-08-15,A,A4,41,0,0
2018-08-15,A,A4,42,0,0
2018-08-15,A,A4,43,0,0
2018-08-15,A,A4,44,0,0
2018-08-15,A,A4,45,0,0
2018-08-15,A,A4,46,0,0
2018-08-15,A,A4,47,0,0
2018-08-15,A,A4,48,0,0
2018-08-16,A,A4,1,0,0
2018-08-16,A,A4,2,0,0
2018-08-16,A,A4,3,0,0
2018-08-16,A,A4,4,0,0
2018-08-16,A,A4,5,0,0
2018-08-16,A,A4,6,0,0
2018-08-16,A,A4,7,0,0
2018-08-16,A,A4,8,0,0
2018-08-16,A,A4,9,0,0
2018-08-16,A,A4,10,0,0
2018-08-16,A,A4,11,0,0
2018-08-16,A,A4,12,0,0
2018-08-16,A,A4,13,0,0
2018-08-16,A,A4,14,0,0
2018-08-16,A,A4,15,0,0
2018-08-16,A,A4,16,0,0
2018-08-16,A,A4,17,0,0
2018-08-16,A,A4,18,1,0
2018-08-16,A,A4,19,29,0
2018-08-16,A,A4,20,66,0
2018-08-16,A,A4,21,74,0
2018-08-16,A,A4,22,88,0
2018-08-16,A,A4,23,75,0
2018-08-16,A,A4,24,73,0
2018-08-16,A,A4,25,71,0
2018-08-16,A,A4,26,58,0
2018-08-16,A,A4,27,58,0
2018-08-16,A,A4,28,48,0
2018-08-16,A,A4,29,61,0
2018-08-16,A,A4,30,62,0
2018-08-16,A,A4,31,60,0
2018-08-16,A,A4,32,71,0
2018-08-16,A,A4,33,73,0
2018-08-16,A,A4,34,80,0
2018-08-16,A,A4,35,38,0
2018-08-16,A,A4,36,13,0
2018-08-16,A,A4,37,0,0
2018-08-16,A,A4,38,0,0
2018-08-16,A,A4,39,0,0
2018-08-16,A,A4,40,0,0
2018-08-16,A,A4,41,0,0
2018-08-16,A,A4,42,0,0
2018-08-16,A,A4,43,0,0
2018-08-16,A,A4,44,0,0
2018-08-16,A,A4,45,0,0
2018-08-16,A,A4,46,0,0
2018-08-16,A,A4,47,0,0
2018-08-16,A,A4,48,0,0
2018-08-17,A,A4,1,0,0
2018-08-17,A,A4,2,0,0
2018-08-17,A,A4,3,0,0
2018-08-17,A,A4,4,0,0
2018-08-17,A,A4,5,0,0
2018-08-17,A,A4,6,0,0
2018-08-17,A,A4,7,0,0
2018-08-17,A,A4,8,0,0
2018-08-17,A,A4,9,0,0
2018-08-17,A,A4,10,0,0
2018-08-17,A,A4,11,0,0
2018-08-17,A,A4,12,0,0
2018-08-17,A,A4,13,0,0
2018-08-17,A,A4,14,0,0
2018-08-17,A,A4,15,0,0
2018-08-17,A,A4,16,0,0
2018-08-17,A,A4,17,0,0
2018-08-17,A,A4,18,0,0
2018-08-17,A,A4,19,22,0
2018-08-17,A,A4,20,52,0
2018-08-17,A,A4,21,55,0
2018-08-17,A,A4,22,75,0
2018-08-17,A,A4,23,73,0
2018-08-17,A,A4,24,69,0
2018-08-17,A,A4,25,73,0
2018-08-17,A,A4,26,41,0
2018-08-17,A,A4,27,40,0
2018-08-17,A,A4,28,53,0
2018-08-17,A,A4,29,55,0
2018-08-17,A,A4,30,57,0
2018-08-17,A,A4,31,79,0
2018-08-17,A,A4,32,72,0
2018-08-17,A,A4,33,73,0
2018-08-17,A,A4,34,56,0
2018-08-17,A,A4,35,49,0
2018-08-17,A,A4,36,17,0
2018-08-17,A,A4,37,0,0
2018-08-17,A,A4,38,0,0
2018-08-17,A,A4,39,0,0
2018-08-17,A,A4,40,0,0
2018-08-17,A,A4,41,0,0
2018-08-17,A,A4,42,0,0
2018-08-17,A,A4,43,0,0
2018-08-17,A,A4,44,0,0
2018-08-17,A,A4,45,0,0
2018-08-17,A,A4,46,0,0
2018-08-17,A,A4,47,0,0
2018-08-17,A,A4,48,0,0
2018-08-18,A,A4,1,0,1
2018-08-18,A,A4,2,0,1
2018-08-18,A,A4,3,0,1
2018-08-18,A,A4,4,0,1
2018-08-18,A,A4,5,0,1
2018-08-18,A,A4,6,0,1
2018-08-18,A,A4,7,0,1
2018-08-18,A,A4,8,0,1
2018-08-18,A,A4,9,0,1
2018-08-18,A,A4,10,0,1
2018-08-18,A,A4,11,0,1
2018-08-18,A,A4,12,0,1
2018-08-18,A,A4,13,0,1
2018-08-18,A,A4,14,0,1
2018-08-18,A,A4,15,0,1
2018-08-18,A,A4,16,0,1
2018-08-18,A,A4,17,0,1
2018-08-18,A,A4,18,0,1
2018-08-18,A,A4,19,7,1
2018-08-18,A,A4,20,22,1
2018-08-18,A,A4,21,27,1
2018-08-18,A,A4,22,43,1
2018-08-18,A,A4,23,52,1
2018-08-18,A,A4,24,36,1
2018-08-18,A,A4,25,43,1
2018-08-18,A,A4,26,27,1
2018-08-18,A,A4,27,13,1
2018-08-18,A,A4,28,13,1
2018-08-18,A,A4,29,15,1
2018-08-18,A,A4,30,22,1
2018-08-18,A,A4,31,38,1
2018-08-18,A,A4,32,37,1
2018-08-18,A,A4,33,44,1
2018-08-18,A,A4,34,22,1
2018-08-18,A,A4,35,17,1
2018-08-18,A,A4,36,6,1
2018-08-18,A,A4,37,0,1
2018-08-18,A,A4,38,0,1
2018-08-18,A,A4,39,0,1
2018-08-18,A,A4,40,0,1
2018-08-18,A,A4,41,0,1
2018-08-18,A,A4,42,0,1
2018-08-18,A,A4,43,0,1
2018-08-18,A,A4,44,0,1
2018-08-18,A,A4,45,0,1
2018-08-18,A,A4,46,0,1
2018-08-18,A,A4,47,0,1
2018-08-18,A,A4,48,0,1
2018-08-19,A,A4,1,0,1
2018-08-19,A,A4,2,0,1
2018-08-19,A,A4,3,0,1
2018-08-19,A,A4,4,0,1
2018-08-19,A,A4,5,0,1
2018-08-19,A,A4,6,0,1
2018-08-19,A,A4,7,0,1
2018-08-19,A,A4,8,0,1
2018-08-19,A,A4,9,0,1
2018-08-19,A,A4,10,0,1
2018-08-19,A,A4,11,0,1
2018-08-19,A,A4,12,0,1
2018-08-19,A,A4,13,0,1
2018-08-19,A,A4,14,0,1
2018-08-19,A,A4,15,0,1
2018-08-19,A,A4,16,0,1
2018-08-19,A,A4,17,0,1
2018-08-19,A,A4,18,0,1
2018-08-19,A,A4,19,5,1
2018-08-19,A,A4,20,18,1
2018-08-19,A,A4,21,22,1
2018-08-19,A,A4,22,31,1
2018-08-19,A,A4,23,32,1
2018-08-19,A,A4,24,39,1
2018-08-19,A,A4,25,26,1
2018-08-19,A,A4,26,17,1
2018-08-19,A,A4,27,16,1
2018-08-19,A,A4,28,20,1
2018-08-19,A,A4,29,24,1
2018-08-19,A,A4,30,18,1
2018-08-19,A,A4,31,41,1
2018-08-19,A,A4,32,28,1
2018-08-19,A,A4,33,22,1
2018-08-19,A,A4,34,20,1
2018-08-19,A,A4,35,13,1
2018-08-19,A,A4,36,2,1
2018-08-19,A,A4,37,0,1
2018-08-19,A,A4,38,0,1
2018-08-19,A,A4,39,0,1
2018-08-19,A,A4,40,0,1
2018-08-19,A,A4,41,0,1
2018-08-19,A,A4,42,0,1
2018-08-19,A,A4,43,0,1
2018-08-19,A,A4,44,0,1
2018-08-19,A,A4,45,0,1
2018-08-19,A,A4,46,0,1
2018-08-19,A,A4,47,0,1
2018-08-19,A,A4,48,0,1
2018-08-20,A,A4,1,0,0
2018-08-20,A,A4,2,0,0
2018-08-20,A,A4,3,0,0
2018-08-20,A,A4,4,0,0
2018-08-20,A,A4,5,0,0
2018-08-20,A,A4,6,0,0
2018-08-20,A,A4,7,0,0
2018-08-20,A,A4,8,0,0
2018-08-20,A,A4,9,0,0
2018-08-20,A,A4,10,0,0
2018-08-20,A,A4,11,0,0
2018-08-20,A,A4,12,0,0
2018-08-20,A,A4,13,0,0
2018-08-20,A,A4,14,0,0
2018-08-20,A,A4,15,0,0
2018-08-20,A,A4,16,0,0
2018-08-20,A,A4,17,0,0
2018-08-20,A,A4,18,3,0
2018-08-20,A,A4,19,17,0
2018-08-20,A,A4,20,55,0
2018-08-20,A,A4,21,68,0
2018-08-20,A,A4,22,76,0
2018-08-20,A,A4,23,100,0
2018-08-20,A,A4,24,87,0
2018-08-20,A,A4,25,48,0
2018-08-20,A,A4,26,61,0
2018-08-20,A,A4,27,51,0
2018-08-20,A,A4,28,58,0
2018-08-20,A,A4,29,54,0
2018-08-20,A,A4,30,65,0
2018-08-20,A,A4,31,87,0
2018-08-20,A,A4,32,78,0
2018-08-20,A,A4,33,65,0
2018-08-20,A,A4,34,70,0
2018-08-20,A,A4,35,30,0
2018-08-20,A,A4,36,14,0
2018-08-20,A,A4,37,0,0
2018-08-20,A,A4,38,0,0
2018-08-20,A,A4,39,0,0
2018-08-20,A,A4,40,0,0
2018-08-20,A,A4,41,0,0
2018-08-20,A,A4,42,0,0
2018-08-20,A,A4,43,0,0
2018-08-20,A,A4,44,0,0
2018-08-20,A,A4,45,0,0
2018-08-20,A,A4,46,0,0
2018-08-20,A,A4,47,0,0
2018-08-20,A,A4,48,0,0
2018-08-21,A,A4,1,0,0
2018-08-21,A,A4,2,0,0
2018-08-21,A,A4,3,0,0
2018-08-21,A,A4,4,0,0
2018-08-21,A,A4,5,0,0
2018-08-21,A,A4,6,0,0
2018-08-21,A,A4,7,0,0
2018-08-21,A,A4,8,0,0
2018-08-21,A,A4,9,0,0
2018-08-21,A,A4,10,0,0
2018-08-21,A,A4,11,0,0
2018-08-21,A,A4,12,0,0
2018-08-21,A,A4,13,0,0
2018-08-21,A,A4,14,0,0
2018-08-21,A,A4,15,0,0
2018-08-21,A,A4,16,0,0
2018-08-21,A,A4,17,0,0
2018-08-21,A,A4,18,1,0
2018-08-21,A,A4,19,19,0
2018-08-21,A,A4,20,58,0
2018-08-21,A,A4,21,80,0
2018-08-21,A,A4,22,75,0
2018-08-21,A,A4,23,80,0
2018-08-21,A,A4,24,78,0
2018-08-21,A,A4,25,65,0
2018-08-21,A,A4,26,40,0
2018-08-21,A,A4,27,58,0
2018-08-21,A,A4,28,50,0
2018-08-21,A,A4,29,73,0
2018-08-21,A,A4,30,64,0
2018-08-21,A,A4,31,61,0
2018-08-21,A,A4,32,72,0
2018-08-21,A,A4,33,61,0
2018-08-21,A,A4,34,72,0
2018-08-21,A,A4,35,47,0
2018-08-21,A,A4,36,15,0
2018-08-21,A,A4,37,0,0
2018-08-21,A,A4,38,0,0
2018-08-21,A,A4,39,0,0
2018-08-21,A,A4,40,0,0
2018-08-21,A,A4,41,0,0
2018-08-21,A,A4,42,0,0
2018-08-21,A,A4,43,0,0
2018-08-21,A,A4,44,0,0
2018-08-21,A,A4,45,0,0
2018-08-21,A,A4,46,0,0
2018-08-21,A,A4,47,0,0
2018-08-21,A,A4,48,0,0
2018-08-22,A,A4,1,0,0
2018-08-22,A,A4,2,0,0
2018-08-22,A,A4,3,0,0
2018-08-22,A,A4,4,0,0
2018-08-22,A,A4,5,0,0
2018-08-22,A,A4,6,0,0
2018-08-22,A,A4,7,0,0
2018-08-22,A,A4,8,0,0
2018-08-22,A,A4,9,0,0
2018-08-22,A,A4,10,0,0
2018-08-22,A,A4,11,0,0
2018-08-22,A,A4,12,0,0
2018-08-22,A,A4,13,0,0
2018-08-22,A,A4,14,0,0
2018-08-22,A,A4,15,0,0
2018-08-22,A,A4,16,0,0
2018-08-22,A,A4,17,0,0
2018-08-22,A,A4,18,2,0
2018-08-22,A,A4,19,31,0
2018-08-22,A,A4,20,79,0
2018-08-22,A,A4,21,92,0
2018-08-22,A,A4,22,107,0
2018-08-22,A,A4,23,83,0
2018-08-22,A,A4,24,75,0
2018-08-22,A,A4,25,80,0
2018-08-22,A,A4,26,61,0
2018-08-22,A,A4,27,54,0
2018-08-22,A,A4,28,64,0
2018-08-22,A,A4,29,63,0
2018-08-22,A,A4,30,60,0
2018-08-22,A,A4,31,69,0
2018-08-22,A,A4,32,70,0
2018-08-22,A,A4,33,70,0
2018-08-22,A,A4,34,71,0
2018-08-22,A,A4,35,40,0
2018-08-22,A,A4,36,15,0
2018-08-22,A,A4,37,0,0
2018-08-22,A,A4,38,0,0
2018-08-22,A,A4,39,0,0
2018-08-22,A,A4,40,0,0
2018-08-22,A,A4,41,0,0
2018-08-22,A,A4,42,0,0
2018-08-22,A,A4,43,0,0
2018-08-22,A,A4,44,0,0
2018-08-22,A,A4,45,0,0
2018-08-22,A,A4,46,0,0
2018-08-22,A,A4,47,0,0
2018-08-22,A,A4,48,0,0
2018-08-23,A,A4,1,0,0
2018-08-23,A,A4,2,0,0
2018-08-23,A,A4,3,0,0
2018-08-23,A,A4,4,0,0
2018-08-23,A,A4,5,0,0
2018-08-23,A,A4,6,0,0
2018-08-23,A,A4,7,0,0
2018-08-23,A,A4,8,0,0
2018-08-23,A,A4,9,0,0
2018-08-23,A,A4,10,0,0
2018-08-23,A,A4,11,0,0
2018-08-23,A,A4,12,0,0
2018-08-23,A,A4,13,0,0
2018-08-23,A,A4,14,0,0
2018-08-23,A,A4,15,0,0
2018-08-23,A,A4,16,0,0
2018-08-23,A,A4,17,0,0
2018-08-23,A,A4,18,1,0
2018-08-23,A,A4,19,17,0
2018-08-23,A,A4,20,67,0
2018-08-23,A,A4,21,87,0
2018-08-23,A,A4,22,98,0
2018-08-23,A,A4,23,84,0
2018-08-23,A,A4,24,65,0
2018-08-23,A,A4,25,57,0
2018-08-23,A,A4,26,56,0
2018-08-23,A,A4,27,51,0
2018-08-23,A,A4,28,53,0
2018-08-23,A,A4,29,38,0
2018-08-23,A,A4,30,71,0
2018-08-23,A,A4,31,77,0
2018-08-23,A,A4,32,78,0
2018-08-23,A,A4,33,74,0
2018-08-23,A,A4,34,59,0
2018-08-23,A,A4,35,62,0
2018-08-23,A,A4,36,15,0
2018-08-23,A,A4,37,0,0
2018-08-23,A,A4,38,0,0
2018-08-23,A,A4,39,0,0
2018-08-23,A,A4,40,0,0
2018-08-23,A,A4,41,0,0
2018-08-23,A,A4,42,0,0
2018-08-23,A,A4,43,0,0
2018-08-23,A,A4,44,0,0
2018-08-23,A,A4,45,0,0
2018-08-23,A,A4,46,0,0
2018-08-23,A,A4,47,0,0
2018-08-23,A,A4,48,0,0
2018-08-24,A,A4,1,0,0
2018-08-24,A,A4,2,0,0
2018-08-24,A,A4,3,0,0
2018-08-24,A,A4,4,0,0
2018-08-24,A,A4,5,0,0
2018-08-24,A,A4,6,0,0
2018-08-24,A,A4,7,0,0
2018-08-24,A,A4,8,0,0
2018-08-24,A,A4,9,0,0
2018-08-24,A,A4,10,0,0
2018-08-24,A,A4,11,0,0
2018-08-24,A,A4,12,0,0
2018-08-24,A,A4,13,0,0
2018-08-24,A,A4,14,0,0
2018-08-24,A,A4,15,0,0
2018-08-24,A,A4,16,0,0
2018-08-24,A,A4,17,0,0
2018-08-24,A,A4,18,2,0
2018-08-24,A,A4,19,19,0
2018-08-24,A,A4,20,56,0
2018-08-24,A,A4,21,87,0
2018-08-24,A,A4,22,85,0
2018-08-24,A,A4,23,80,0
2018-08-24,A,A4,24,79,0
2018-08-24,A,A4,25,70,0
2018-08-24,A,A4,26,43,0
2018-08-24,A,A4,27,57,0
2018-08-24,A,A4,28,49,0
2018-08-24,A,A4,29,73,0
2018-08-24,A,A4,30,57,0
2018-08-24,A,A4,31,64,0
2018-08-24,A,A4,32,68,0
2018-08-24,A,A4,33,49,0
2018-08-24,A,A4,34,67,0
2018-08-24,A,A4,35,41,0
2018-08-24,A,A4,36,24,0
2018-08-24,A,A4,37,0,0
2018-08-24,A,A4,38,0,0
2018-08-24,A,A4,39,0,0
2018-08-24,A,A4,40,0,0
2018-08-24,A,A4,41,0,0
2018-08-24,A,A4,42,0,0
2018-08-24,A,A4,43,0,0
2018-08-24,A,A4,44,0,0
2018-08-24,A,A4,45,0,0
2018-08-24,A,A4,46,0,0
2018-08-24,A,A4,47,0,0
2018-08-24,A,A4,48,0,0
2018-08-25,A,A4,1,0,1
2018-08-25,A,A4,2,0,1
2018-08-25,A,A4,3,0,1
2018-08-25,A,A4,4,0,1
2018-08-25,A,A4,5,0,1
2018-08-25,A,A4,6,0,1
2018-08-25,A,A4,7,0,1
2018-08-25,A,A4,8,0,1
2018-08-25,A,A4,9,0,1
2018-08-25,A,A4,10,0,1
2018-08-25,A,A4,11,0,1
2018-08-25,A,A4,12,0,1
2018-08-25,A,A4,13,0,1
2018-08-25,A,A4,14,0,1
2018-08-25,A,A4,15,0,1
2018-08-25,A,A4,16,0,1
2018-08-25,A,A4,17,0,1
2018-08-25,A,A4,18,0,1
2018-08-25,A,A4,19,12,1
2018-08-25,A,A4,20,22,1
2018-08-25,A,A4,21,31,1
2018-08-25,A,A4,22,39,1
2018-08-25,A,A4,23,21,1
2018-08-25,A,A4,24,43,1
2018-08-25,A,A4,25,15,1
2018-08-25,A,A4,26,21,1
2018-08-25,A,A4,27,17,1
2018-08-25,A,A4,28,24,1
2018-08-25,A,A4,29,24,1
2018-08-25,A,A4,30,30,1
2018-08-25,A,A4,31,21,1
2018-08-25,A,A4,32,32,1
2018-08-25,A,A4,33,21,1
2018-08-25,A,A4,34,20,1
2018-08-25,A,A4,35,17,1
2018-08-25,A,A4,36,3,1
2018-08-25,A,A4,37,0,1
2018-08-25,A,A4,38,0,1
2018-08-25,A,A4,39,0,1
2018-08-25,A,A4,40,0,1
2018-08-25,A,A4,41,0,1
2018-08-25,A,A4,42,0,1
2018-08-25,A,A4,43,0,1
2018-08-25,A,A4,44,0,1
2018-08-25,A,A4,45,0,1
2018-08-25,A,A4,46,0,1
2018-08-25,A,A4,47,0,1
2018-08-25,A,A4,48,0,1
2018-08-26,A,A4,1,0,1
2018-08-26,A,A4,2,0,1
2018-08-26,A,A4,3,0,1
2018-08-26,A,A4,4,0,1
2018-08-26,A,A4,5,0,1
2018-08-26,A,A4,6,0,1
2018-08-26,A,A4,7,0,1
2018-08-26,A,A4,8,0,1
2018-08-26,A,A4,9,0,1
2018-08-26,A,A4,10,0,1
2018-08-26,A,A4,11,0,1
2018-08-26,A,A4,12,0,1
2018-08-26,A,A4,13,0,1
2018-08-26,A,A4,14,0,1
2018-08-26,A,A4,15,0,1
2018-08-26,A,A4,16,0,1
2018-08-26,A,A4,17,0,1
2018-08-26,A,A4,18,0,1
2018-08-26,A,A4,19,3,1
2018-08-26,A,A4,20,16,1
2018-08-26,A,A4,21,25,1
2018-08-26,A,A4,22,29,1
2018-08-26,A,A4,23,28,1
2018-08-26,A,A4,24,24,1
2018-08-26,A,A4,25,20,1
2018-08-26,A,A4,26,24,1
2018-08-26,A,A4,27,21,1
2018-08-26,A,A4,28,11,1
2018-08-26,A,A4,29,24,1
2018-08-26,A,A4,30,18,1
2018-08-26,A,A4,31,26,1
2018-08-26,A,A4,32,31,1
2018-08-26,A,A4,33,30,1
2018-08-26,A,A4,34,11,1
2018-08-26,A,A4,35,10,1
2018-08-26,A,A4,36,3,1
2018-08-26,A,A4,37,0,1
2018-08-26,A,A4,38,0,1
2018-08-26,A,A4,39,0,1
2018-08-26,A,A4,40,0,1
2018-08-26,A,A4,41,0,1
2018-08-26,A,A4,42,0,1
2018-08-26,A,A4,43,0,1
2018-08-26,A,A4,44,0,1
2018-08-26,A,A4,45,0,1
2018-08-26,A,A4,46,0,1
2018-08-26,A,A4,47,0,1
2018-08-26,A,A4,48,0,1
2018-08-27,A,A4,1,0,0
2018-08-27,A,A4,2,0,0
2018-08-27,A,A4,3,0,0
2018-08-27,A,A4,4,0,0
2018-08-27,A,A4,5,0,0
2018-08-27,A,A4,6,0,0
2018-08-27,A,A4,7,0,0
2018-08-27,A,A4,8,0,0
2018-08-27,A,A4,9,0,0
2018-08-27,A,A4,10,0,0
2018-08-27,A,A4,11,0,0
2018-08-27,A,A4,12,0,0
2018-08-27,A,A4,13,0,0
2018-08-27,A,A4,14,0,0
2018-08-27,A,A4,15,0,0
2018-08-27,A,A4,16,0,0
2018-08-27,A,A4,17,0,0
2018-08-27,A,A4,18,1,0
2018-08-27,A,A4,19,19,0
2018-08-27,A,A4,20,61,0
2018-08-27,A,A4,21,77,0
2018-08-27,A,A4,22,75,0
2018-08-27,A,A4,23,77,0
2018-08-27,A,A4,24,66,0
2018-08-27,A,A4,25,69,0
2018-08-27,A,A4,26,60,0
2018-08-27,A,A4,27,51,0
2018-08-27,A,A4,28,65,0
2018-08-27,A,A4,29,54,0
2018-08-27,A,A4,30,56,0
2018-08-27,A,A4,31,69,0
2018-08-27,A,A4,32,75,0
2018-08-27,A,A4,33,84,0
2018-08-27,A,A4,34,59,0
2018-08-27,A,A4,35,66,0
2018-08-27,A,A4,36,17,0
2018-08-27,A,A4,37,0,0
2018-08-27,A,A4,38,0,0
2018-08-27,A,A4,39,0,0
2018-08-27,A,A4,40,0,0
2018-08-27,A,A4,41,0,0
2018-08-27,A,A4,42,0,0
2018-08-27,A,A4,43,0,0
2018-08-27,A,A4,44,0,0
2018-08-27,A,A4,45,0,0
2018-08-27,A,A4,46,0,0
2018-08-27,A,A4,47,0,0
2018-08-27,A,A4,48,0,0
2018-08-28,A,A4,1,0,0
2018-08-28,A,A4,2,0,0
2018-08-28,A,A4,3,0,0
2018-08-28,A,A4,4,0,0
2018-08-28,A,A4,5,0,0
2018-08-28,A,A4,6,0,0
2018-08-28,A,A4,7,0,0
2018-08-28,A,A4,8,0,0
2018-08-28,A,A4,9,0,0
2018-08-28,A,A4,10,0,0
2018-08-28,A,A4,11,0,0
2018-08-28,A,A4,12,0,0
